Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Itchen College EABL,"B. Cope, E. Lotriet, E. Round, J. Osei-Owusu, M. Yeates",City of London Academy - Southwark EABL,"D. Banjoko, D. Banjoko, D. Patel, S. Shirwac, T. Gass",1,47,0.8,1.9,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,0,0,1,0,1,2,50,1,2,3,0,0,0,0,0,2.0,1.8,0,55.2,-55.2,55.2,0,55.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"D. Cimochowski, E. Lotriet, E. Round, J. Osei-Owusu, R. Radu",City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, D. Banjoko, D. Patel, T. Gass",1,17,0.3,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,1,100,0,0,0,1,2,50,0,0,0,2,1,0,0,0,2.0,1.9,0,159.6,-159.6,159.6,0,159.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charnwood College Riders EABL,"A. Oyerinde, D. Hanousek, F. Saeed, L. Boothe, S. Morris",Manchester Magic Academy EABL,"A. Sagay Isiorho, D. Allotey, H. Blake, T. Richardson, T. Weekes",1,53,0.9,1.9,4,1,1,100,0,0,0,2,2,100,0,0,0,0,1,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1.9,2.0,212.8,100,112.8,100,212.8,-112.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"D. Okhuoya, H. Sheehan, J. Bobkowski, O. Esingle, S. Latidan",SGS College EABL,"A. Bennett, D. Lloyd, K. Richards, M. Alburo, M. Pospori",1,47,0.8,1.9,4,2,2,100,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2.0,1.9,200,53.2,146.8,53.2,200,-146.8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Copleston High School EABL,"H. Hodgson, I. Little, M. Liddamore, M. Wells, N. Wilkinson",Itchen College EABL,"G. Andrews, L. Diala-Bevan, R. Matthias, R. Radu, T. Blower",1,33,0.6,1.9,2,0,1,0,0,1,0,2,2,100,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,2,50,0,1,1,0,0,0,0,1,1.9,1.9,106.4,53.2,53.2,53.2,106.4,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Academy EABL,"J. Walton, L. Clayton, O. Babalola, S. Sidi-Boumedine, T. Kamal Kazmi",Myerscough College EABL,"C. Sanchez Falette, D. Okhuoya, J. Bobkowski, O. Esingle, S. Latidan",1,38,0.6,1.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,100,1,1,100,1,2,50,1,1,2,1,0,0,0,0,1.0,2.9,0,208.3,-208.3,208.3,0,208.3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Academy EABL,"H. Blake, J. Walton, N. Brown, T. Kamal Kazmi, T. Richardson",Myerscough College EABL,"J. Bobkowski, O. Esingle, S. Latidan, S. Latidan, Z. Trezvant",1,23,0.4,1.9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,3,33.3,0,1,0,0,0,0,2,2,4,0,0,0,1,0,2.0,1.9,0,107.5,-107.5,107.5,0,107.5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"A. Odowa, K. Ramirez Mora, L. Matthews, M. Alburo, S. Nelson",BMET City of Birmingham Rockets EABL,"A. Camara, I. Gisbourne, J. Agbeze, J. Hyland, P. Basioudis",1,38,0.6,1.9,4,1,2,50,0,0,0,2,2,100,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1.8,2.0,221,0,221,0,221,-221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, T. Mcintosh",HHS Reading Rockets EABL,"C. Okumus, E. Harrington, J. Mackinnon, M. Daines, N. Dent",1,62,1.0,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,1,100,0,0,0,1,2,50,0,1,1,0,1,0,0,0,2.0,1.9,0,159.6,-159.6,159.6,0,159.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BMET City of Birmingham Rockets EABL,"G. Angoy, I. Gisbourne, J. Agbeze, L. Duru, P. Basioudis",Myerscough College EABL,"A. Ibirinde, C. Sanchez Falette, F. Morgan, H. Sheehan, L. Farrell",1,46,0.8,1.9,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,2,2,1,0,0,1,0,1.9,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"A. Odowa, I. Toure, L. Matthews, S. Nelson, Z. Lawson",Charnwood College Riders EABL,"A. Young, F. Saeed, H. Mcglone, J. Hardy, P. Kattah",1,45,0.8,1.9,0,0,1,0,0,1,0,0,2,0,0,1,1,0,0,1,0,0,2,1,2,50,0,1,0,0,0,0,0,2,2,1,0,0,0,0,1.9,2.0,0,100,-100,100,0,100,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, M. Perez Tosca, S. Nelson",Charnwood College Riders EABL,"O. Hambira, P. Kattah, S. Morris, T. Curran, T. Pearson",1,106,1.8,1.9,0,0,3,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,6,2,5,40,2,4,50,0,0,0,2,1,3,2,0,0,0,1,0.9,2.9,0,209.8,-209.8,209.8,0,209.8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, H. Egbayelo, M. Filho, O. Visockas, R. Connolly",Copleston High School EABL,"A. Hickey, G. Millar, I. Little, N. Wilkinson, T. Rafiu",1,63,1.1,1.9,1,0,1,0,0,1,0,1,2,50,2,0,2,0,0,0,2,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2.8,1.0,35.6,200,-164.4,200,35.6,164.4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, F. Cole, H. Egbayelo, H. Parkin, K. N'gabala",Copleston High School EABL,"G. Millar, M. Wells, N. Wilkinson, O. Drane, T. Rafiu",1,53,0.9,1.9,3,1,1,100,0,0,0,1,2,50,0,2,2,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,1,1,2,0,0,0,0,0,1.9,1.9,159.6,0,159.6,0,159.6,-159.6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, D. Banjoko, D. Patel, T. Gass",HHS Reading Rockets EABL,"E. Harrington, J. Waterhouse, L. Bakary, M. Daines, M. Hassan-Taylor",1,31,0.5,1.9,4,2,2,100,0,0,0,0,1,0,1,0,1,1,0,0,0,1,3,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2.4,1.4,163.9,208.3,-44.4,208.3,163.9,44.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Morentin, A. Nwokolo, B. Olowoshile, D. Patel, L. Thompson",HHS Reading Rockets EABL,"E. Harrington, J. Mackinnon, J. Waterhouse, L. Franicis, M. Daines",1,89,1.5,1.9,0,0,2,0,0,0,0,0,2,0,2,1,3,0,0,0,0,1,3,1,1,100,1,1,100,0,1,0,0,1,1,0,0,0,1,1,1.5,2.4,0,123,-123,123,0,123,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"J. Mendes, K. Mabaya, K. N'gabala, M. Filho, R. Connolly",Itchen College EABL,"B. Cope, D. Cimochowski, E. Lotriet, E. Round, J. Osei-Owusu",1,10,0.2,1.9,3,1,2,50,0,1,0,1,2,50,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1.8,2.0,165.7,0,165.7,0,165.7,-165.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, M. Filho, O. Visockas, R. Connolly",Itchen College EABL,"E. Round, J. Osei-Owusu, M. Yeates, R. Radu, T. Blower",1,104,1.7,1.9,3,1,2,50,0,1,0,1,2,50,1,1,2,0,0,0,0,0,2,1,3,33.3,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1.8,1.9,165.7,103.6,62.1,103.6,165.7,-62.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, K. Mabaya, M. Filho, O. Visockas",Itchen College EABL,"B. Cope, E. Lotriet, E. Round, M. Edwards, M. Yeates",1,48,0.8,1.9,3,1,1,100,0,0,0,1,2,50,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1.9,2.0,159.6,100,59.6,100,159.6,-59.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, J. Hannick, R. Cryer, T. Gass",Copleston High School EABL,"C. Fobister, G. Millar, M. Liddamore, N. Wilkinson, T. Rafiu",1,71,1.2,1.9,2,1,4,25,0,2,0,0,0,0,3,1,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.8,2.0,111.7,0,111.7,0,111.7,-111.7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
City of London Academy - Southwark EABL,"A. Morentin, A. Nwokolo, D. Patel, J. Hannick, L. Thompson",Copleston High School EABL,"C. Fobister, E. Tamakloe, G. Millar, M. Liddamore, N. Wilkinson",1,72,1.2,1.9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,1,0,1,0,3.0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"C. Okumus, J. Mackinnon, J. Waterhouse, M. Daines, M. Hassan-Taylor",Oaklands Wolves EABL,"D. Kostadinov, E. Da Cruz Fatuda, E. Ryan, G. Mitchell, L. Mcintosh",1,78,1.3,1.9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,50,0,1,0,0,0,0,2,2,4,1,0,1,0,0,2.0,1.9,0,215.1,-215.1,215.1,0,215.1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. King, E. Harrington, J. Waterhouse, L. Bakary, M. Daines",Oaklands Wolves EABL,"E. Da Cruz Fatuda, G. Mitchell, H. Morrell, L. Mcintosh, T. Mcintosh",1,46,0.8,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,3.0,0.9,0,227.3,-227.3,227.3,0,227.3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, H. Parkin, J. Mendes, K. N'gabala, O. Visockas",City of London Academy - Southwark EABL,"B. Olowoshile, D. Banjoko, J. Hannick, R. Cryer, T. Gass",1,40,0.7,1.9,3,1,2,50,1,2,50,0,0,0,0,1,1,1,0,0,0,0,3,1,1,100,0,0,0,1,2,50,0,0,0,2,0,0,0,0,2.0,1.9,150,159.6,-9.6,159.6,150,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"A. Nwabueze, J. Mendes, M. Filho, O. Visockas, R. Connolly",City of London Academy - Southwark EABL,"A. Nwokolo, B. Olowoshile, D. Banjoko, D. Banjoko, T. Gass",1,43,0.7,1.9,1,0,1,0,0,0,0,1,2,50,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2.9,1.0,34.7,0,34.7,0,34.7,-34.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"B. Cope, E. Round, G. Andrews, J. Osei-Owusu, M. Yeates",Barking Abbey EABL,"A. Nwabueze, J. Mendes, K. Mabaya, M. Filho, O. Visockas",1,30,0.5,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,1,1,100,0,0,0,1,2,50,1,0,1,0,0,0,0,0,2.0,1.9,0,159.6,-159.6,159.6,0,159.6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"E. Round, G. Andrews, J. Ofman, M. Yeates, R. Radu",Barking Abbey EABL,"A. Maitland, A. Nwabueze, F. Oguntuase, O. Visockas, R. Connolly",1,89,1.5,1.9,3,1,3,33.3,1,2,50,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,2,0,0,0,0,2,2,4,0,0,0,1,0,3.0,0.7,100,0,100,0,100,-100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"B. Cope, E. Round, J. Ofman, J. Osei-Owusu, M. Yeates",Barking Abbey EABL,"A. Maitland, J. Mendes, M. Filho, R. Connolly, S. Dobson Smith",1,57,0.9,1.9,5,1,1,100,1,1,100,2,2,100,0,0,0,1,0,0,0,0,6,2,2,100,2,2,100,0,0,0,0,0,0,1,0,0,0,0,1.9,2.0,266,300,-34,300,266,34,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Itchen College EABL,"D. Cimochowski, E. Round, J. Ofman, R. Radu, T. Blower",Barking Abbey EABL,"A. Maitland, J. Mendes, K. Mabaya, O. Visockas, R. Connolly",1,57,0.9,1.9,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,1,1,3,1,1,100,0,0,0,1,2,50,0,0,0,0,1,0,0,0,2.0,1.9,100,159.6,-59.6,159.6,100,59.6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Derby College Trailblazers EABL,"C. Burr, G. Pastor, J. Howlett, L. Ngomti, M. Smith-Fjordland",SGS College EABL,"A. Odowa, I. Toure, M. Perez Tosca, R. Cabrera, Z. Lawson",1,68,1.1,1.9,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,1,0,0,1,0,2,2,100,0,2,2,0,0,0,0,0,2.0,1.9,0,106.4,-106.4,106.4,0,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, E. Da Cruz Fatuda, G. Mitchell, H. Morrell, T. Mcintosh",City of London Academy - Southwark EABL,"A. Nwokolo, B. Olowoshile, D. Banjoko, D. Banjoko, D. Patel",1,71,1.2,1.9,0,0,2,0,0,2,0,0,0,0,1,1,2,0,0,0,1,0,2,1,3,33.3,0,1,0,0,0,0,1,1,2,1,1,0,0,0,1.9,1.9,0,103.6,-103.6,103.6,0,103.6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, H. Morrell",City of London Academy - Southwark EABL,"A. Nwokolo, D. Banjoko, D. Patel, J. Hannick, T. Gass",1,12,0.2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,1,100,0,0,0,2,2,100,0,0,0,1,2,0,0,0,2.0,1.9,0,212.8,-212.8,212.8,0,212.8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oaklands Wolves EABL,"D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, G. Mitchell, T. Mcintosh",City of London Academy - Southwark EABL,"A. Nwokolo, B. Olowoshile, D. Banjoko, D. Patel, R. Cryer",1,59,1.0,1.9,1,0,1,0,0,0,0,1,2,50,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1.9,1.9,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. King, C. Okumus, L. Bakary, L. Francis, M. Daines",Barking Abbey EABL,"F. Oguntuase, K. Mabaya, M. Filho, O. Visockas, S. Dobson Smith",1,67,1.1,1.9,1,0,1,0,0,1,0,1,2,50,0,0,0,1,0,0,0,0,2,1,2,50,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1.9,2.0,53.2,100,-46.8,100,53.2,46.8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Copleston High School EABL,"C. Fobister, G. Millar, I. Carty-Peters, I. Little, T. Rafiu",City of London Academy - Southwark EABL,"A. Morentin, D. Banjoko, J. Hannick, N. Senessie, S. Shirwac",1,65,1.1,1.9,3,1,1,100,1,1,100,0,0,0,0,1,1,1,0,0,1,1,3,1,1,100,0,0,0,1,2,50,0,0,0,0,1,0,0,1,2.0,1.9,150,159.6,-9.6,159.6,150,9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"A. Odowa, K. Ramirez Mora, K. Richards, L. Matthews, M. Alburo",Manchester Magic Academy EABL,"A. Sagay Isiorho, D. Allotey, J. Odongo, J. Walton, O. Babalola",1,38,0.6,1.9,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,50,0,1,1,0,0,0,0,0,2.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SGS College EABL,"A. Odowa, D. Lloyd, I. Toure, K. Ramirez Mora, M. Alburo",Manchester Magic Academy EABL,"A. Adetula, D. Allotey, H. Blake, T. Richardson, T. Weekes",1,81,1.4,1.9,4,2,4,50,0,2,0,0,0,0,1,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9,2.0,215.1,0,215.1,0,215.1,-215.1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charnwood College Riders EABL,"A. Young, F. Saeed, P. Kattah, R. Buckingham, T. Pearson",BMET City of Birmingham Rockets EABL,"J. Agbeze, J. Hyland, L. Duru, P. Basioudis, S. Chikukwa",1,34,0.6,1.9,1,0,0,0,0,0,0,1,2,50,0,0,0,1,0,0,1,1,3,1,1,100,0,0,0,1,2,50,0,0,0,0,1,0,0,1,1.9,1.9,53.2,159.6,-106.4,159.6,53.2,106.4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough College EABL,"C. Sanchez Falette, J. Bobkowski, O. Esingle, S. Latidan, Z. Trezvant",Derby College Trailblazers EABL,"C. Burr, E. Norman, G. Pastor, J. Lemanski, K. Otaye",1,48,0.8,1.9,3,1,2,50,1,2,50,0,2,0,1,1,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1.8,2.0,165.7,0,165.7,0,165.7,-165.7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"K. Mabaya, M. Filho, O. Visockas, R. Connolly, S. Dobson Smith",Oaklands Wolves EABL,"B. Thompson, E. Da Cruz Fatuda, H. Morrell, L. Mcintosh, T. Mcintosh",1,49,0.8,1.9,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,1,2,50,0,2,2,0,0,0,0,0,2.0,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey EABL,"J. Mendes, M. Filho, O. Visockas, R. Connolly, S. Dobson Smith",Oaklands Wolves EABL,"B. Thompson, D. Gladstone, D. Kostadinov, E. Da Cruz Fatuda, T. Mcintosh",1,104,1.7,1.9,0,0,3,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,2,50,0,2,2,0,0,0,0,0,1.9,1.9,0,53.2,-53.2,53.2,0,53.2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"C. Okumus, E. Harrington, J. Mackinnon, J. Waterhouse, L. Francis",Itchen College EABL,"E. Lotriet, E. Round, J. Osei-Owusu, M. Yeates, R. Radu",1,49,0.8,1.9,4,1,1,100,1,1,100,1,2,50,0,0,0,0,0,0,0,1,4,2,3,66.7,0,0,0,0,0,0,1,1,2,1,0,0,0,0,1.9,1.9,212.8,207.3,5.5,207.3,212.8,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"E. Harrington, J. Waterhouse, L. Francis, M. Daines, M. Hassan-Taylor",Itchen College EABL,"B. Cope, D. Cimochowski, E. Lotriet, E. Round, J. Ofman",1,54,0.9,1.9,2,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,100,1,1,100,2,2,100,0,1,1,1,0,0,0,0,2.0,1.9,100,266,-166,266,100,166,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. Moloney, C. Okumus, E. Harrington, J. Mackinnon, L. Francis",Itchen College EABL,"E. Round, J. Osei-Owusu, M. Yeates, R. Radu, T. Blower",1,51,0.8,1.9,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,1,1,2,0,1,0,0,0,0,2,2,100,0,0,0,0,1,0,0,0,2.0,1.9,100,106.4,-6.4,106.4,100,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. Moloney, C. Okumus, E. Harrington, J. Waterhouse, L. Francis",Itchen College EABL,"E. Lotriet, J. Osei-Owusu, M. Yeates, R. Radu, T. Blower",1,48,0.8,1.9,2,0,1,0,0,1,0,2,2,100,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1.9,2.0,106.4,100,6.4,100,106.4,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"A. Moloney, C. Okumus, E. Harrington, J. Waterhouse, L. Francis",Itchen College EABL,"E. Lotriet, M. Edwards, M. Yeates, R. Radu, T. Blower",1,32,0.5,1.9,1,0,1,0,0,0,0,1,2,50,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,1,0,1.9,2.0,53.2,0,53.2,0,53.2,-53.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HHS Reading Rockets EABL,"E. Harrington, J. Waterhouse, L. Francis, M. Daines, M. Hassan-Taylor",Copleston High School EABL,"C. Fobister, I. Little, M. Liddamore, M. Wells, T. Rafiu",1,66,1.1,1.9,0,0,2,0,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1.9,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
