Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
BMET City of Birmingham Rockets EABL,"J. Agbeze, P. Basioudis, B. Rose, L. Duru, S. Chikukwa","BMET City of Birmingham Rockets EABL|0,10,11,22,23",0,J. Agbeze,22,L. Duru,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"L. Francis, J. Waterhouse, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|12,13,15,4,7",4,C. Okumus,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,13,15,4,7",4,C. Okumus,7,M. Daines,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,13,15,4,7",7,M. Daines,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,13,15,4,7",10,M. Hassan-Taylor,15,L. Bakary,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, Z. Gleadell-Smith, F. Saeed, T. Curran, D. Hanousek","Charnwood College Riders EABL|1,15,23,6,8",8,D. Hanousek,6,T. Curran,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"Z. Gleadell-Smith, O. Hambira, F. Saeed, J. Hardy, T. Curran","Charnwood College Riders EABL|15,17,23,55,6",6,T. Curran,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Itchen College EABL,"R. Radu, J. Osei-Owusu, M. Yeates, T. Blower, E. Round","Itchen College EABL|10,13,15,2,6",10,R. Radu,13,J. Osei-Owusu,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"T. Pearson, Z. Gleadell-Smith, O. Hambira, F. Saeed, J. Hardy","Charnwood College Riders EABL|14,15,17,23,55",17,O. Hambira,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Itchen College EABL,"J. Osei-Owusu, M. Yeates, B. Cope, E. Round, E. Lotriet","Itchen College EABL|13,15,3,6,8",6,E. Round,15,M. Yeates,1,2,0,1,1,1.0,2.0
Itchen College EABL,"D. Cimochowski, B. Cope, J. Ofman, E. Round, E. Lotriet","Itchen College EABL|1,3,4,6,8",3,B. Cope,1,D. Cimochowski,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"D. Banjoko, T. Gass, A. Nwokolo, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|12,13,15,7,8",15,A. Nwokolo,13,T. Gass,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"C. Burr, G. Pastor, L. Ngomti, J. Lemanski, J. Howlett","Derby College Trailblazers EABL|0,14,2,3,8",0,C. Burr,14,G. Pastor,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"S. Shirwac, B. Olowoshile, R. Testfay, L. Thompson, D. Banjoko","City of London Academy - Southwark EABL|10,14,4,6,8",4,R. Testfay,6,L. Thompson,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"C. Burr, G. Pastor, L. Ngomti, J. Lemanski, J. Howlett","Derby College Trailblazers EABL|0,14,2,3,8",8,J. Howlett,0,C. Burr,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"C. Burr, K. Zidonis, R. Hobday, E. Rice, E. Norman","Derby College Trailblazers EABL|0,10,12,4,7",12,R. Hobday,10,K. Zidonis,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"C. Burr, R. Hobday, W. Tallon, E. Norman, J. Howlett","Derby College Trailblazers EABL|0,12,6,7,8",6,W. Tallon,0,C. Burr,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"R. Cryer, T. Gass, B. Olowoshile, D. Patel, L. Thompson","City of London Academy - Southwark EABL|11,13,14,5,6",5,D. Patel,13,T. Gass,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"D. Banjoko, T. Gass, A. Nwokolo, D. Patel, L. Thompson","City of London Academy - Southwark EABL|12,13,15,5,6",12,D. Banjoko,13,T. Gass,1,2,0,1,1,1.0,2.0
Derby College Trailblazers EABL,"C. Burr, G. Pastor, L. Ngomti, E. Rice, W. Tallon","Derby College Trailblazers EABL|0,14,2,4,6",4,E. Rice,6,W. Tallon,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"B. Olowoshile, L. Thompson, J. Hannick, D. Banjoko, A. Morentin","City of London Academy - Southwark EABL|14,6,7,8,9",8,D. Banjoko,14,B. Olowoshile,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"B. Olowoshile, L. Thompson, J. Hannick, D. Banjoko, A. Morentin","City of London Academy - Southwark EABL|14,6,7,8,9",7,J. Hannick,9,A. Morentin,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|12,13,3,7,8",3,A. Isiorho,13,O. Babalola,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|12,13,3,7,8",8,J. Walton,13,O. Babalola,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|10,13,3,7,8",3,A. Isiorho,13,O. Babalola,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|10,13,3,7,8",3,A. Isiorho,10,J. Odongo,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|10,13,3,7,8",7,H. Blake,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, D. Allotey, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|10,11,3,7,8",8,J. Walton,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, D. Allotey, O. Babalola, H. Blake, J. Walton","Manchester Magic Academy EABL|10,11,13,7,8",8,J. Walton,10,J. Odongo,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, T. Richardson, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|12,13,4,6,8",12,L. Clayton,13,O. Babalola,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, L. Mcintosh, H. Morrell, G. Mitchell, E. Da Cruz Fatuda","Oaklands Wolves EABL|1,10,14,15,17",1,D. Kostadinov,15,G. Mitchell,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, L. Clayton, O. Babalola, A. Isiorho, J. Walton","Manchester Magic Academy EABL|10,12,13,3,8",8,J. Walton,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, L. Clayton, O. Babalola, A. Isiorho, J. Walton","Manchester Magic Academy EABL|10,12,13,3,8",13,O. Babalola,12,L. Clayton,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, L. Clayton, O. Babalola, A. Isiorho, J. Walton","Manchester Magic Academy EABL|10,12,13,3,8",3,A. Isiorho,13,O. Babalola,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, L. Mcintosh, S. Mills, G. Mitchell, E. Da Cruz Fatuda","Oaklands Wolves EABL|1,10,11,15,17",11,S. Mills,1,D. Kostadinov,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, L. Clayton, O. Babalola, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|10,12,13,6,8",12,L. Clayton,8,J. Walton,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, H. Morrell, G. Mitchell, E. Da Cruz Fatuda, D. Gladstone","Oaklands Wolves EABL|1,14,15,17,24",17,E. Da Cruz Fatuda,24,D. Gladstone,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, D. Allotey, O. Babalola, A. Isiorho, H. Blake","Manchester Magic Academy EABL|10,11,13,3,7",3,A. Isiorho,11,D. Allotey,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, O. Babalola, A. Isiorho, T. Richardson, H. Blake","Manchester Magic Academy EABL|10,13,3,4,7",7,H. Blake,13,O. Babalola,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, L. Mcintosh, G. Mitchell, E. Da Cruz Fatuda, D. Gladstone","Oaklands Wolves EABL|1,10,15,17,24",1,D. Kostadinov,15,G. Mitchell,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, L. Clayton, O. Babalola, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|10,12,13,6,8",8,J. Walton,13,O. Babalola,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"P. Basioudis, L. Duru, B. Rose, J. Agbeze, G. Angoy","BMET City of Birmingham Rockets EABL|10,15,4,5,6",15,L. Duru,10,P. Basioudis,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"C. Fobister, M. Liddamore, T. Rafiu, I. Little, E. Tamakloe","Copleston High School EABL|0,10,2,7,90",0,C. Fobister,7,I. Little,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"C. Fobister, M. Liddamore, T. Rafiu, I. Little, E. Tamakloe","Copleston High School EABL|0,10,2,7,90",7,I. Little,90,E. Tamakloe,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"S. Chikukwa, L. Duru, B. Rose, G. Angoy, I. Gisbourne","BMET City of Birmingham Rockets EABL|14,15,4,6,8",4,B. Rose,15,L. Duru,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"C. Fobister, M. Liddamore, I. Carty-Peters, T. Rafiu, E. Tamakloe","Copleston High School EABL|0,10,13,2,90",2,T. Rafiu,13,I. Carty-Peters,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"P. Basioudis, L. Duru, G. Angoy, I. Gisbourne, J. Hyland","BMET City of Birmingham Rockets EABL|10,15,6,8,9",6,G. Angoy,8,I. Gisbourne,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"P. Basioudis, L. Duru, B. Rose, G. Angoy, J. Hyland","BMET City of Birmingham Rockets EABL|10,15,4,6,9",10,P. Basioudis,15,L. Duru,1,2,0,1,1,1.0,2.0
Copleston High School EABL,"C. Fobister, M. Liddamore, N. Wilkinson, I. Little, E. Tamakloe","Copleston High School EABL|0,10,3,7,90",3,N. Wilkinson,7,I. Little,1,2,0,1,1,1.0,2.0
BMET City of Birmingham Rockets EABL,"L. Duru, J. Agbeze, G. Angoy, P. Walsh, J. Hyland","BMET City of Birmingham Rockets EABL|15,5,6,7,9",9,J. Hyland,15,L. Duru,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, T. Richardson, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|12,13,4,6,8",8,J. Walton,6,T. Kamal Kazmi,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, S. Sidi-Boumedine, A. Isiorho, J. Walton","Manchester Magic Academy EABL|12,13,2,3,8",3,A. Isiorho,8,J. Walton,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, S. Sidi-Boumedine, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|12,13,2,6,8",8,J. Walton,12,L. Clayton,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, T. Weekes, T. Richardson, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|10,14,4,6,8",8,J. Walton,6,T. Kamal Kazmi,1,2,0,1,1,1.0,2.0
Itchen College EABL,"D. Cimochowski, J. Osei-Owusu, T. Blower, B. Cope, E. Round","Itchen College EABL|1,13,2,3,6",6,E. Round,13,J. Osei-Owusu,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, T. Weekes, T. Kamal Kazmi, H. Blake, J. Walton","Manchester Magic Academy EABL|10,14,6,7,8",8,J. Walton,6,T. Kamal Kazmi,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|12,13,3,7,8",7,H. Blake,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|12,13,3,7,8",13,O. Babalola,12,L. Clayton,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"J. Odongo, O. Babalola, A. Isiorho, H. Blake, J. Walton","Manchester Magic Academy EABL|10,13,3,7,8",10,J. Odongo,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Itchen College EABL,"M. Edwards, J. Osei-Owusu, B. Cope, J. Ofman, E. Round","Itchen College EABL|11,13,3,4,6",6,E. Round,4,J. Ofman,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"T. Pearson, Z. Gleadell-Smith, F. Saeed, L. Boothe, T. Curran","Charnwood College Riders EABL|14,15,23,4,6",4,L. Boothe,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"T. Pearson, Z. Gleadell-Smith, F. Saeed, L. Boothe, T. Curran","Charnwood College Riders EABL|14,15,23,4,6",6,T. Curran,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, T. Pearson, Z. Gleadell-Smith, O. Hambira, J. Hardy","Charnwood College Riders EABL|1,14,15,17,55",14,T. Pearson,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, T. Pearson, Z. Gleadell-Smith, O. Hambira, J. Hardy","Charnwood College Riders EABL|1,14,15,17,55",17,O. Hambira,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, S. Mills, E. Ryan, G. Mitchell, E. Da Cruz Fatuda","Oaklands Wolves EABL|1,11,12,15,17",17,E. Da Cruz Fatuda,15,G. Mitchell,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, Z. Gleadell-Smith, F. Saeed, L. Boothe, T. Curran","Charnwood College Riders EABL|1,15,23,4,6",6,T. Curran,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Oaklands Wolves EABL,"D. Kostadinov, L. Mcintosh, G. Mitchell, D. Gladstone, T. Mcintosh","Oaklands Wolves EABL|1,10,15,24,8",15,G. Mitchell,24,D. Gladstone,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, O. Hambira, F. Saeed, J. Hardy, T. Curran","Charnwood College Riders EABL|1,17,23,55,6",17,O. Hambira,55,J. Hardy,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, T. Pearson, Z. Gleadell-Smith, F. Saeed, T. Curran","Charnwood College Riders EABL|1,14,15,23,6",6,T. Curran,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, T. Pearson, Z. Gleadell-Smith, L. Boothe, T. Curran","Charnwood College Riders EABL|1,14,15,4,6",14,T. Pearson,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
Charnwood College Riders EABL,"P. Kattah, T. Pearson, Z. Gleadell-Smith, L. Boothe, T. Curran","Charnwood College Riders EABL|1,14,15,4,6",4,L. Boothe,15,Z. Gleadell-Smith,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",7,M. Daines,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",13,J. Waterhouse,5,E. Harrington,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",5,E. Harrington,10,M. Hassan-Taylor,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",10,M. Hassan-Taylor,14,J. Mackinnon,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",5,E. Harrington,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,14,5,7",7,M. Daines,14,J. Mackinnon,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Mackinnon, L. Bakary, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,14,15,5,7",7,M. Daines,10,M. Hassan-Taylor,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"J. Waterhouse, L. Bakary, C. Okumus, E. Harrington, M. Daines","HHS Reading Rockets EABL|13,15,4,5,7",7,M. Daines,15,L. Bakary,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, M. Alburo, A. Odowa","SGS College EABL|12,14,3,4,8",3,L. Matthews,8,A. Odowa,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, J. Mackinnon, A. Moloney, M. Daines","HHS Reading Rockets EABL|10,13,14,6,7",10,M. Hassan-Taylor,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
SGS College EABL,"T. Wallace-Gayle, I. Toure, K. Ramirez Mora, D. Lloyd, M. Perez Tosca","SGS College EABL|1,12,14,5,6",5,D. Lloyd,6,M. Perez Tosca,1,2,0,1,1,1.0,2.0
SGS College EABL,"T. Wallace-Gayle, I. Toure, K. Ramirez Mora, M. Perez Tosca, Z. Lawson","SGS College EABL|1,12,14,6,7",1,T. Wallace-Gayle,14,K. Ramirez Mora,1,2,0,1,1,1.0,2.0
SGS College EABL,"T. Wallace-Gayle, I. Toure, K. Ramirez Mora, M. Perez Tosca, Z. Lawson","SGS College EABL|1,12,14,6,7",6,M. Perez Tosca,7,Z. Lawson,1,2,0,1,1,1.0,2.0
SGS College EABL,"T. Wallace-Gayle, I. Toure, K. Ramirez Mora, M. Perez Tosca, Z. Lawson","SGS College EABL|1,12,14,6,7",1,T. Wallace-Gayle,7,Z. Lawson,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, L. Bakary, C. Okumus, E. Harrington, A. Moloney","HHS Reading Rockets EABL|10,15,4,5,6",15,L. Bakary,6,A. Moloney,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, L. Bakary, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,13,15,5,7",15,L. Bakary,10,M. Hassan-Taylor,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, D. Lloyd, M. Perez Tosca","SGS College EABL|12,14,3,5,6",3,L. Matthews,14,K. Ramirez Mora,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, K. Ramirez Mora, L. Matthews, D. Lloyd, M. Perez Tosca","SGS College EABL|12,14,3,5,6",3,L. Matthews,12,I. Toure,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, L. Matthews, M. Alburo, M. Perez Tosca, Z. Lawson","SGS College EABL|12,3,4,6,7",7,Z. Lawson,3,L. Matthews,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,13,15,4,7",4,C. Okumus,15,L. Bakary,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Mackinnon, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,14,15,4,7",7,M. Daines,15,L. Bakary,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Mackinnon, L. Bakary, C. Okumus, M. Daines","HHS Reading Rockets EABL|10,14,15,4,7",4,C. Okumus,7,M. Daines,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Mackinnon, L. Bakary, A. Moloney, M. Daines","HHS Reading Rockets EABL|10,14,15,6,7",6,A. Moloney,7,M. Daines,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, L. Matthews, M. Alburo, D. Lloyd, M. Perez Tosca","SGS College EABL|12,3,4,5,6",4,M. Alburo,5,D. Lloyd,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, J. Waterhouse, E. Harrington, A. Moloney, M. Daines","HHS Reading Rockets EABL|10,13,5,6,7",5,E. Harrington,13,J. Waterhouse,1,2,0,1,1,1.0,2.0
SGS College EABL,"I. Toure, L. Matthews, M. Alburo, M. Perez Tosca, Z. Lawson","SGS College EABL|12,3,4,6,7",6,M. Perez Tosca,12,I. Toure,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, L. Bakary, C. Okumus, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,15,4,5,7",5,E. Harrington,7,M. Daines,1,2,0,1,1,1.0,2.0
HHS Reading Rockets EABL,"M. Hassan-Taylor, L. Bakary, C. Okumus, E. Harrington, M. Daines","HHS Reading Rockets EABL|10,15,4,5,7",7,M. Daines,4,C. Okumus,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, Z. Trezvant, S. Latidan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,6,8,9",12,Z. Trezvant,10,S. Latidan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, Z. Trezvant, S. Latidan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,6,8,9",6,S. Latidan,10,S. Latidan,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"T. Gass, A. Nwokolo, D. Patel, L. Thompson, D. Banjoko","City of London Academy - Southwark EABL|13,15,5,6,8",13,T. Gass,8,D. Banjoko,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"T. Gass, B. Olowoshile, D. Patel, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|13,14,5,7,8",8,D. Banjoko,13,T. Gass,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, F. Morgan, D. Okhuoya, J. Bobkowski, C. Sanchez Falette","Myerscough College EABL|10,14,21,5,8",5,J. Bobkowski,21,D. Okhuoya,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"D. Banjoko, B. Olowoshile, A. Nwokolo, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|12,14,15,7,8",8,D. Banjoko,12,D. Banjoko,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, Z. Trezvant, S. Latidan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,6,8,9",12,Z. Trezvant,9,O. Esingle,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, Z. Trezvant, S. Latidan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,6,8,9",8,C. Sanchez Falette,10,S. Latidan,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"D. Banjoko, T. Gass, A. Nwokolo, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|12,13,15,7,8",13,T. Gass,15,A. Nwokolo,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Latidan, Z. Trezvant, S. Latidan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,6,8,9",9,O. Esingle,12,Z. Trezvant,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"B. Olowoshile, D. Patel, L. Thompson, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|14,5,6,7,8",8,D. Banjoko,6,L. Thompson,1,2,0,1,1,1.0,2.0
City of London Academy - Southwark EABL,"T. Gass, A. Nwokolo, D. Patel, J. Hannick, D. Banjoko","City of London Academy - Southwark EABL|13,15,5,7,8",5,D. Patel,15,A. Nwokolo,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"H. Sheehan, Z. Trezvant, S. Laditan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|0,12,6,8,9",6,S. Laditan,0,H. Sheehan,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"H. Sheehan, Z. Trezvant, S. Laditan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|0,12,6,8,9",12,Z. Trezvant,8,C. Sanchez Falette,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, T. Richardson, T. Kamal Kazmi, J. Walton","Manchester Magic Academy EABL|12,13,4,6,8",13,O. Babalola,12,L. Clayton,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Laditan, A. Ibirinde, J. Bobkowski, S. Laditan, C. Sanchez Falette","Myerscough College EABL|10,13,5,6,8",6,S. Laditan,6,S. Laditan,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, A. Isiorho, T. Richardson, J. Walton","Manchester Magic Academy EABL|12,13,3,4,8",8,J. Walton,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"H. Sheehan, Z. Trezvant, S. Laditan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|0,12,6,8,9",6,S. Laditan,8,C. Sanchez Falette,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, T. Weekes, A. Isiorho, T. Richardson, J. Walton","Manchester Magic Academy EABL|12,14,3,4,8",8,J. Walton,3,A. Isiorho,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"S. Laditan, Z. Trezvant, D. Okhuoya, C. Sanchez Falette, O. Esingle","Myerscough College EABL|10,12,21,8,9",9,O. Esingle,8,C. Sanchez Falette,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, T. Weekes, A. Isiorho, T. Richardson, J. Walton","Manchester Magic Academy EABL|12,14,3,4,8",8,J. Walton,12,L. Clayton,1,2,0,1,1,1.0,2.0
Myerscough College EABL,"H. Sheehan, Z. Trezvant, S. Laditan, C. Sanchez Falette, O. Esingle","Myerscough College EABL|0,12,6,8,9",6,S. Laditan,12,Z. Trezvant,1,2,0,1,1,1.0,2.0
Manchester Magic Academy EABL,"L. Clayton, O. Babalola, S. Sidi-Boumedine, A. Isiorho, J. Walton","Manchester Magic Academy EABL|12,13,2,3,8",13,O. Babalola,8,J. Walton,1,2,0,1,1,1.0,2.0
