Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, D. Banjoko, R. Cryer, R. Testfay",1,1.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,2.0,50.0,125.0,124.0,1.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, D. Patel, J. Hannick, L. Thompson",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, D. Banjoko, J. Hannick, L. Thompson",2,1.6,6,2,2,100.0,0,0,0,2,2,100.0,0,2,2,0,1,0,0,1,3,0,6,3.0,123.0,163.9,0.0,163.9,100.0,104.2,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,4,4
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, J. Hannick, R. Testfay, T. Gass",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,62.8,-62.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Banjoko, R. Cryer, R. Testfay",1,1.5,4,1,1,100.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,0,1,0,4,4.0,239.5,239.5,36.2,203.4,100.0,106.4,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,4,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Banjoko, J. Hannick, R. Nunn",1,1.4,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,106.4,212.8,179.6,33.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Banjoko, R. Cryer, T. Gass",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, D. Banjoko, D. Patel, T. Gass",1,1.3,4,1,1,100.0,0,0,0,2,4,50.0,0,1,1,0,0,0,0,0,3,0,4,4.0,86.6,194.8,0.0,194.8,100.0,72.5,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,1,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Banjoko, D. Patel, N. Senessie",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.6,0.0,103.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"J. Hannick, L. Thompson, R. Testfay, T. Gass",1,1.3,0,0,0,0,0,0,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,51.5,0.0,51.5,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, B. Olowoshile, D. Banjoko, J. Hannick",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,104.2,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Banjoko, R. Testfay, S. Shirwac",1,1.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,138.9,-138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, D. Patel, N. Senessie, R. Cryer",1,1.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,55.4,-55.4,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"D. Banjoko, J. Hannick, L. Thompson, S. Shirwac",2,1.1,4,1,3,33.3,0,0,0,2,3,66.7,2,0,2,0,0,0,0,0,2,0,4,2.0,125.8,125.8,0.0,125.8,33.3,46.3,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,2,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"A. Morentin, D. Banjoko, R. Testfay, S. Shirwac",1,1.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"B. Olowoshile, D. Banjoko, D. Patel, J. Hannick",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
A. Nwokolo,City of London Academy - Southwark EABL,15,A. Nwokolo,"B. Olowoshile, D. Banjoko, J. Hannick, L. Thompson",1,1.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, N. Senessie, R. Cryer, S. Shirwac",1,5.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,5.0,42.2,59.0,105.2,-46.2,50.0,50.0,100.0,0.0,0,0,0,1,1,100,1,0,0,0,0,0,0,2,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"D. Banjoko, D. Patel, S. Shirwac, T. Gass",1,3.4,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,136.1,69.4,66.6,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Nwokolo, J. Hannick, N. Senessie, R. Cryer",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,40.6,142.0,78.1,63.9,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, A. Nwokolo, B. Olowoshile, D. Patel",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,50.0,69.4,-19.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, D. Patel, R. Nunn, S. Shirwac",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,81.4,34.7,46.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, J. Hannick, N. Senessie, S. Shirwac",1,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,1,0,0,1,0,0,0.0,0.0,29.1,82.4,-53.3,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"D. Banjoko, J. Hannick, R. Cryer, S. Shirwac",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,52.1,-52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Nwokolo, D. Banjoko, R. Testfay, S. Shirwac",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,101.8,69.4,32.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"L. Thompson, N. Senessie, R. Cryer, R. Testfay",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,200.0,170.8,29.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, J. Hannick, N. Senessie, R. Cryer",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,108.5,24.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"A. Morentin, B. Olowoshile, J. Hannick, R. Nunn",1,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,69.4,-69.4,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"D. Banjoko, D. Banjoko, D. Patel, T. Gass",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,104.2,-104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"D. Banjoko, R. Testfay, S. Shirwac, T. Gass",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,222.2,110.8,111.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"B. Olowoshile, D. Banjoko, R. Testfay, T. Gass",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Manfo-Marc,City of London Academy - Southwark EABL,10/6,B. Manfo-Marc,"J. Hannick, L. Thompson, N. Senessie, R. Testfay",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Patel, J. Hannick, L. Thompson",2,9.8,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0,0,0,1,2,1,0,0,0.0,0.0,67.6,85.3,-17.6,0.0,0.0,0,33.3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, D. Patel, R. Cryer",2,6.0,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,1.0,18.7,112.5,34.7,77.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2,2
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, D. Banjoko, D. Patel",2,5.2,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,1,0,0,0.0,0.0,45.7,46.9,-1.3,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, D. Patel, R. Nunn",1,5.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,25.9,155.5,78.1,77.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,2
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, D. Banjoko, J. Hannick",2,4.9,0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,86.9,104.2,-17.3,0.0,0.0,0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, L. Thompson, R. Testfay, S. Shirwac",2,4.2,0,0,1,0.0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,2,0,0,0.0,0.0,33.7,59.5,-25.8,0.0,0.0,0,66.7,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Patel, J. Hannick, L. Thompson",1,3.6,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0,1,0,0,1,0,0,0.0,0.0,101.1,75.7,25.4,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, R. Cryer, S. Shirwac, T. Gass",1,3.0,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,1,1,0,1,1,3,0,3,3.0,33.3,111.1,98.9,12.2,75.0,75.0,100.0,25.0,0,0,0,1,0,0,1,1,100,0,0,0,1,0,3,3
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, A. Nwokolo, D. Patel, L. Thompson",1,2.9,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,2,2.0,44.9,112.3,117.3,-5.0,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, J. Hannick, R. Cryer, T. Gass",1,2.9,1,0,0,0,0,0,0,1,2,50.0,0,1,1,1,0,0,3,1,4,2,3,3.0,43.6,87.2,104.2,-17.0,0,56.8,0,61.5,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Banjoko, D. Patel, T. Gass",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,110.8,34.7,76.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, A. Nwokolo, B. Manfo-Marc, D. Patel",1,2.7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,50.0,69.4,-19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, J. Hannick, R. Nunn, R. Testfay",1,2.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0.0,0.0,40.0,85.4,-45.4,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, J. Hannick, T. Gass",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,107.4,-67.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, D. Patel, R. Testfay",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,0.0,53.7,-53.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, J. Hannick, R. Testfay, S. Shirwac",1,2.3,2,0,0,0,0,0,0,2,4,50.0,0,0,0,0,0,0,0,0,2,0,2,2.0,33.1,33.1,88.6,-55.5,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Patel, L. Thompson, S. Shirwac",1,2.3,2,1,1,100.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,2,2.0,68.3,136.5,52.1,84.4,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Banjoko, J. Hannick, T. Gass",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,2,2.0,28.6,57.1,104.2,-47.0,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"L. Thompson, R. Cryer, R. Testfay, S. Shirwac",1,2.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,234.4,-167.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, R. Cryer, R. Testfay",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,100.0,104.2,-4.2,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, D. Patel, L. Thompson",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,104.2,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, J. Hannick, R. Cryer",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,173.6,104.2,69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Patel, J. Hannick, T. Gass",1,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,239.4,104.2,135.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, J. Hannick, R. Nunn, R. Testfay",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.9,182.3,-112.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, J. Hannick, R. Testfay, T. Gass",1,1.8,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0.0,0.0,116.3,221.6,-105.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"L. Thompson, R. Cryer, S. Shirwac, T. Gass",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,100.0,70.4,29.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"J. Hannick, L. Thompson, R. Testfay, S. Shirwac",1,1.8,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,153.8,230.8,260.4,-29.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, J. Hannick, L. Thompson",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,71.2,213.5,27.7,185.8,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, J. Hannick, L. Thompson, R. Cryer",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.2,208.3,-121.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Banjoko, D. Patel, L. Thompson, T. Gass",1,1.7,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,104.2,-4.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, B. Manfo-Marc, J. Hannick, R. Nunn",1,1.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,69.4,-69.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, D. Banjoko, J. Hannick",2,1.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,69.9,52.1,17.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, R. Nunn, R. Testfay",1,1.3,0,0,0,0,0,0,0,0,2,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, D. Banjoko, D. Patel, T. Gass",2,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.1,243.1,-214.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Morentin, A. Nwokolo, D. Banjoko, J. Hannick",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,166.7,104.2,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"B. Manfo-Marc, D. Banjoko, R. Testfay, T. Gass",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"D. Patel, L. Thompson, R. Cryer, T. Gass",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,208.3,-108.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, D. Patel, J. Hannick",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,144.7,-144.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
B. Olowoshile,City of London Academy - Southwark EABL,14,B. Olowoshile,"A. Nwokolo, D. Banjoko, J. Hannick, L. Thompson",1,1.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Banjoko,City of London Academy - Southwark EABL,12/8,D. Banjoko,"A. Nwokolo, J. Hannick, T. Gass",8,115.9,34,12,28,42.9,1,12,8.3,9,14,64.3,12,11,23,8,9,4,12,11,33,22,56,7.0,25.4,98.8,71.2,27.7,44.6,49.8,66.7,22.2,0,0,0,16,11,68.8,12,1,8.3,4,5,0,3,11,9,10
D. Banjoko,City of London Academy - Southwark EABL,12/8,D. Banjoko,"A. Nwokolo, D. Patel, T. Gass",8,92.9,49,21,32,65.6,3,11,27.3,4,10,40.0,5,16,21,9,11,1,7,6,37,16,65,8.1,35.0,105.6,96.1,9.6,70.3,67.3,42.9,13.4,0,0,0,21,18,85.7,11,3,27.3,0,2,0,3,9,20,21
D. Banjoko,City of London Academy - Southwark EABL,12/8,D. Banjoko,"A. Nwokolo, R. Testfay, T. Gass",5,29.2,8,3,4,75.0,0,0,0,2,7,28.6,3,7,10,6,4,0,3,4,7,13,21,4.2,31.5,78.1,74.1,4.0,75.0,56.5,200.0,18.7,0,0,0,4,3,75,0,0,0,2,0,0,1,0,4,2
D. Banjoko,City of London Academy - Southwark EABL,12/8,D. Banjoko,"A. Nwokolo, J. Hannick, S. Shirwac",2,22.4,7,3,7,42.9,1,5,20.0,0,0,0,0,2,2,2,2,1,1,1,8,0,7,3.5,14.6,79.2,74.8,4.4,50.0,50.0,66.7,10.0,0,0,0,2,2,100,5,1,20,0,0,0,1,0,2,0
