Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Josh Nebo,EA7 Emporio Armani Milan,32,Josh Nebo,"Marko Guduric, Quinn Ellis, Shavon Shields, Zach Leday",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,50.0,86.1,-36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Nebo,EA7 Emporio Armani Milan,32,Josh Nebo,"Leandro Bolmaro, Marko Guduric, Quinn Ellis, Zach Leday",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,77.3,100.0,-22.7,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Leandro Bolmaro,EA7 Emporio Armani Milan,10,Leandro Bolmaro,"Josh Nebo, Niccolo Mannion, Shavon Shields, Zach Leday",1,9.9,2,1,4,25.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,5,5.0,28.2,146.5,154.7,-8.2,25.0,25.0,100.0,0.0,0,0,0,4,1,25,0,0,0,0,0,0,0,0,0,0,0,0
Leandro Bolmaro,EA7 Emporio Armani Milan,10,Leandro Bolmaro,"Giampaolo Ricci, Josh Nebo, Niccolo Mannion, Shavon Shields",1,4.8,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,2,2,2.0,28.6,142.9,130.2,12.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leandro Bolmaro,EA7 Emporio Armani Milan,10,Leandro Bolmaro,"Josh Nebo, Marko Guduric, Shavon Shields, Zach Leday",1,3.2,2,0,0,0,0,0,0,2,2,100.0,1,1,2,0,0,0,0,0,0,0,2,2.0,43.3,173.2,73.5,99.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Leandro Bolmaro,EA7 Emporio Armani Milan,10,Leandro Bolmaro,"Devin Booker, Marko Guduric, Quinn Ellis, Vlatko Cancar",1,2.1,5,2,2,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,0,0,1,0,5,5.0,149.5,179.4,127.2,52.1,125.0,125.0,0.0,0.0,0,0,0,1,1,100,1,1,100,0,0,0,0,0,0,2,0,3
Leandro Bolmaro,EA7 Emporio Armani Milan,10,Leandro Bolmaro,"Josh Nebo, Marko Guduric, Quinn Ellis, Zach Leday",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,77.3,100.0,-22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Armoni Brooks, Devin Booker, Giampaolo Ricci, Quinn Ellis",1,3.9,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,1,0,0,0,0,2,3,9,9.0,115.2,179.3,87.2,92.0,150.0,150.0,50.0,0.0,0,0,0,0,0,0,2,2,100,0,1,0,0,0,0,0,3,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Josh Nebo, Leandro Bolmaro, Shavon Shields, Zach Leday",1,3.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,173.2,73.5,99.6,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Devin Booker, Leandro Bolmaro, Quinn Ellis, Vlatko Cancar",1,2.1,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,1,0,0,0,1,0,1,1.0,29.9,179.4,127.2,52.1,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Josh Nebo, Quinn Ellis, Shavon Shields, Zach Leday",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,86.1,-36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Josh Nebo, Leandro Bolmaro, Quinn Ellis, Zach Leday",1,1.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,77.3,100.0,-22.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Armoni Brooks, Devin Booker, Giampaolo Ricci, Niccolo Mannion",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,1,0,1,0,0,0,1,0,1,0,3,3.0,167.6,167.6,151.5,16.1,150.0,150.0,0.0,50.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,1,3,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Devin Booker, Quinn Ellis, Shavon Shields, Vlatko Cancar",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,82.0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marko Guduric,EA7 Emporio Armani Milan,23,Marko Guduric,"Armoni Brooks, Devin Booker, Niccolo Mannion, Zach Leday",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Josh Nebo, Leandro Bolmaro, Shavon Shields, Zach Leday",1,9.9,4,2,2,100.0,0,0,0,0,0,0,0,1,1,4,0,0,0,2,2,8,12,12.0,67.6,146.5,154.7,-8.2,100.0,100.0,200.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,2,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Armoni Brooks, Josh Nebo, Shavon Shields, Zach Leday",1,6.1,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,0,2,2,7,7.0,67.0,172.4,170.0,2.4,125.0,125.0,50.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Giampaolo Ricci, Josh Nebo, Leandro Bolmaro, Shavon Shields",1,4.8,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,142.9,130.2,12.7,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Armoni Brooks, Devin Booker, Shavon Shields, Vlatko Cancar",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,232.6,-232.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Armoni Brooks, Devin Booker, Giampaolo Ricci, Marko Guduric",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,167.6,151.5,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Niccolo Mannion,EA7 Emporio Armani Milan,1,Niccolo Mannion,"Armoni Brooks, Devin Booker, Marko Guduric, Zach Leday",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Quinn Ellis,EA7 Emporio Armani Milan,3,Quinn Ellis,"Armoni Brooks, Devin Booker, Giampaolo Ricci, Marko Guduric",1,3.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.0,0.0,179.3,87.2,92.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinn Ellis,EA7 Emporio Armani Milan,3,Quinn Ellis,"Devin Booker, Leandro Bolmaro, Marko Guduric, Vlatko Cancar",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,89.7,179.4,127.2,52.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinn Ellis,EA7 Emporio Armani Milan,3,Quinn Ellis,"Josh Nebo, Marko Guduric, Shavon Shields, Zach Leday",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0.0,0.0,50.0,86.1,-36.1,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Quinn Ellis,EA7 Emporio Armani Milan,3,Quinn Ellis,"Josh Nebo, Leandro Bolmaro, Marko Guduric, Zach Leday",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2.0,51.5,77.3,100.0,-22.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quinn Ellis,EA7 Emporio Armani Milan,3,Quinn Ellis,"Devin Booker, Marko Guduric, Shavon Shields, Vlatko Cancar",1,1.1,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,1,0,2,0,2,2.0,82.0,82.0,0.0,82.0,100.0,69.4,0.0,41.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,2
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Josh Nebo, Leandro Bolmaro, Niccolo Mannion, Zach Leday",1,9.9,8,3,4,75.0,1,2,50.0,1,1,100.0,0,1,1,0,1,0,0,2,4,0,8,8.0,45.1,146.5,154.7,-8.2,87.5,90.1,0.0,0.0,0,0,0,2,2,100,2,1,50,0,0,0,0,0,0,0,4,2
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Armoni Brooks, Josh Nebo, Niccolo Mannion, Zach Leday",1,6.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,1,2,2,2.0,19.2,172.4,170.0,2.4,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Giampaolo Ricci, Josh Nebo, Leandro Bolmaro, Niccolo Mannion",1,4.8,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,2,3,6,6.0,85.7,142.9,130.2,12.7,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Josh Nebo, Leandro Bolmaro, Marko Guduric, Zach Leday",1,3.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,43.3,173.2,73.5,99.6,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Josh Nebo, Marko Guduric, Quinn Ellis, Zach Leday",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,86.1,-36.1,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Armoni Brooks, Devin Booker, Niccolo Mannion, Vlatko Cancar",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,232.6,-232.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Shavon Shields,EA7 Emporio Armani Milan,31,Shavon Shields,"Devin Booker, Marko Guduric, Quinn Ellis, Vlatko Cancar",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vlatko Cancar,EA7 Emporio Armani Milan,0,Vlatko Cancar,"Devin Booker, Leandro Bolmaro, Marko Guduric, Quinn Ellis",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,179.4,127.2,52.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vlatko Cancar,EA7 Emporio Armani Milan,0,Vlatko Cancar,"Armoni Brooks, Devin Booker, Niccolo Mannion, Shavon Shields",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,0.0,232.6,-232.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Vlatko Cancar,EA7 Emporio Armani Milan,0,Vlatko Cancar,"Devin Booker, Marko Guduric, Quinn Ellis, Shavon Shields",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,0.0,82.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Josh Nebo, Leandro Bolmaro, Niccolo Mannion, Shavon Shields",1,9.9,6,2,3,66.7,0,1,0.0,2,2,100.0,0,1,1,0,0,0,0,3,4,0,6,6.0,33.8,146.5,154.7,-8.2,66.7,77.3,0.0,0.0,0,0,0,2,2,100,1,0,0,0,0,0,0,0,0,0,2,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Armoni Brooks, Josh Nebo, Niccolo Mannion, Shavon Shields",1,6.1,8,3,3,100.0,1,1,100.0,1,1,100.0,0,1,1,0,0,0,0,0,3,0,8,8.0,76.6,172.4,170.0,2.4,116.7,116.3,0.0,0.0,0,0,0,2,2,100,1,1,100,0,0,0,0,0,0,0,0,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Josh Nebo, Leandro Bolmaro, Marko Guduric, Shavon Shields",1,3.2,4,1,3,33.3,0,0,0,2,2,100.0,1,1,2,0,0,0,0,0,3,0,4,4.0,86.6,173.2,73.5,99.6,33.3,51.5,0.0,0.0,0,0,0,3,1,33.3,0,0,0,0,0,0,0,0,0,2,0,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Josh Nebo, Marko Guduric, Quinn Ellis, Shavon Shields",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2.0,50.0,50.0,86.1,-36.1,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Josh Nebo, Leandro Bolmaro, Marko Guduric, Quinn Ellis",1,1.4,1,0,1,0.0,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,2,0,1,1.0,25.8,77.3,100.0,-22.7,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Zach Leday,EA7 Emporio Armani Milan,16,Zach Leday,"Armoni Brooks, Devin Booker, Marko Guduric, Niccolo Mannion",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,200.0,-200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dario Brizuela,FC Barcelona,8,Dario Brizuela,"Joel Parra, Myles Cale, Nicolas Laprovittola, Youssoupha Fall",1,4.0,2,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,2,4,4.0,58.7,161.5,193.6,-32.1,50.0,50.0,100.0,25.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,1,0,0,0
Dario Brizuela,FC Barcelona,8,Dario Brizuela,"Jan Vesely, Joel Parra, Myles Cale, Nicolas Laprovittola",1,2.6,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,3.0,67.6,90.1,172.3,-82.2,75.0,75.0,0.0,0.0,0,0,0,1,0,0,1,1,100,0,1,0,0,0,0,0,3,0
Jan Vesely,FC Barcelona,6,Jan Vesely,"Kevin Punter, Tomas Satoransky, Tornike Shengelia, Will Clyburn",1,11.7,12,6,7,85.7,0,0,0,0,0,0,1,0,1,1,0,0,1,0,7,3,15,15.0,81.6,157.8,242.7,-84.9,85.7,85.7,16.7,11.1,0,0,0,7,6,85.7,0,0,0,0,0,0,0,0,1,2,2,2
Jan Vesely,FC Barcelona,6,Jan Vesely,"Dario Brizuela, Joel Parra, Myles Cale, Nicolas Laprovittola",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,90.1,172.3,-82.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jan Vesely,FC Barcelona,6,Jan Vesely,"Joel Parra, Juani Marcos, Myles Cale, Nicolas Laprovittola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,3.0,75.0,125.0,201.6,-76.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Parra,FC Barcelona,44,Joel Parra,"Dario Brizuela, Myles Cale, Nicolas Laprovittola, Youssoupha Fall",1,4.0,3,1,2,50.0,1,1,100.0,0,0,0,0,1,1,1,0,0,0,0,2,0,3,3.0,44.1,161.5,193.6,-32.1,75.0,75.0,100.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Joel Parra,FC Barcelona,44,Joel Parra,"Dario Brizuela, Jan Vesely, Myles Cale, Nicolas Laprovittola",1,2.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,90.1,172.3,-82.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Joel Parra,FC Barcelona,44,Joel Parra,"Myles Cale, Nicolas Laprovittola, Tomas Satoransky, Youssoupha Fall",1,2.3,2,1,1,100.0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,2,2.0,35.9,71.8,82.0,-10.2,100.0,100.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0
Joel Parra,FC Barcelona,44,Joel Parra,"Jan Vesely, Juani Marcos, Myles Cale, Nicolas Laprovittola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,125.0,201.6,-76.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Parra,FC Barcelona,44,Joel Parra,"Kevin Punter, Nicolas Laprovittola, Will Clyburn, Youssoupha Fall",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,103.1,-33.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Juani Marcos,FC Barcelona,2,Juani Marcos,"Jan Vesely, Joel Parra, Myles Cale, Nicolas Laprovittola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,201.6,-76.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Punter,FC Barcelona,0,Kevin Punter,"Jan Vesely, Tomas Satoransky, Tornike Shengelia, Will Clyburn",1,11.7,3,1,3,33.3,1,2,50.0,0,0,0,1,0,1,1,0,0,0,0,2,2,5,5.0,27.2,157.8,242.7,-84.9,50.0,50.0,100.0,0.0,0,0,0,1,0,0,2,1,50,0,1,0,0,0,0,3,0,0
Kevin Punter,FC Barcelona,0,Kevin Punter,"Tomas Satoransky, Tornike Shengelia, Will Clyburn, Willy Hernangomez",1,10.3,3,1,6,16.7,1,3,33.3,0,0,0,1,0,1,0,0,0,1,0,6,0,3,3.0,17.2,131.6,163.7,-32.1,25.0,25.0,0.0,14.3,0,0,0,3,0,0,3,1,33.3,0,0,0,0,0,1,0,0,3
Kevin Punter,FC Barcelona,0,Kevin Punter,"Joel Parra, Nicolas Laprovittola, Will Clyburn, Youssoupha Fall",1,1.3,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,1,0,0,0,2,0,2,2.0,69.4,69.4,103.1,-33.6,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2
Kevin Punter,FC Barcelona,0,Kevin Punter,"Myles Cale, Tomas Satoransky, Tornike Shengelia, Willy Hernangomez",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.0,0.0,53.2,103.6,-50.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Cale,FC Barcelona,3,Myles Cale,"Dario Brizuela, Joel Parra, Nicolas Laprovittola, Youssoupha Fall",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,161.5,193.6,-32.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Cale,FC Barcelona,3,Myles Cale,"Dario Brizuela, Jan Vesely, Joel Parra, Nicolas Laprovittola",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,90.1,172.3,-82.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Cale,FC Barcelona,3,Myles Cale,"Joel Parra, Nicolas Laprovittola, Tomas Satoransky, Youssoupha Fall",1,2.3,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,71.8,82.0,-10.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Cale,FC Barcelona,3,Myles Cale,"Jan Vesely, Joel Parra, Juani Marcos, Nicolas Laprovittola",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,201.6,-76.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myles Cale,FC Barcelona,3,Myles Cale,"Kevin Punter, Tomas Satoransky, Tornike Shengelia, Willy Hernangomez",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,103.6,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Laprovittola,FC Barcelona,20,Nicolas Laprovittola,"Dario Brizuela, Joel Parra, Myles Cale, Youssoupha Fall",1,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,5,5.0,73.4,161.5,193.6,-32.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Laprovittola,FC Barcelona,20,Nicolas Laprovittola,"Dario Brizuela, Jan Vesely, Joel Parra, Myles Cale",1,2.6,1,0,0,0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,1,0,0,1,1.0,22.5,90.1,172.3,-82.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Laprovittola,FC Barcelona,20,Nicolas Laprovittola,"Joel Parra, Myles Cale, Tomas Satoransky, Youssoupha Fall",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,2.0,35.9,71.8,82.0,-10.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nicolas Laprovittola,FC Barcelona,20,Nicolas Laprovittola,"Jan Vesely, Joel Parra, Juani Marcos, Myles Cale",1,2.1,5,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,5.0,125.0,125.0,201.6,-76.6,83.3,83.3,0.0,25.0,0,0,0,1,1,100,2,1,50,0,0,0,0,0,1,0,0,0
Nicolas Laprovittola,FC Barcelona,20,Nicolas Laprovittola,"Joel Parra, Kevin Punter, Will Clyburn, Youssoupha Fall",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,69.4,103.1,-33.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Tomas Satoransky,FC Barcelona,13,Tomas Satoransky,"Jan Vesely, Kevin Punter, Tornike Shengelia, Will Clyburn",1,11.7,0,0,0,0,0,0,0,0,2,0.0,1,3,4,2,0,0,1,1,1,5,5,5.0,27.2,157.8,242.7,-84.9,0,0.0,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Tomas Satoransky,FC Barcelona,13,Tomas Satoransky,"Kevin Punter, Tornike Shengelia, Will Clyburn, Willy Hernangomez",1,10.3,3,1,2,50.0,1,1,100.0,0,0,0,1,0,1,2,3,0,0,1,1,5,8,8.0,45.8,131.6,163.7,-32.1,75.0,75.0,200.0,0.0,0,0,0,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Tomas Satoransky,FC Barcelona,13,Tomas Satoransky,"Joel Parra, Myles Cale, Nicolas Laprovittola, Youssoupha Fall",1,2.3,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,2.0,35.9,71.8,82.0,-10.2,50.0,50.0,0.0,33.3,0,0,0,1,1,100,1,0,0,0,0,0,0,0,1,0,2,2
Tomas Satoransky,FC Barcelona,13,Tomas Satoransky,"Kevin Punter, Myles Cale, Tornike Shengelia, Willy Hernangomez",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,103.6,-50.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,FC Barcelona,23,Tornike Shengelia,"Jan Vesely, Kevin Punter, Tomas Satoransky, Will Clyburn",1,11.7,2,1,3,33.3,0,1,0.0,0,0,0,2,3,5,1,0,0,1,2,2,2,4,4.0,21.8,157.8,242.7,-84.9,33.3,33.3,100.0,20.0,0,0,0,2,1,50,1,0,0,0,0,0,0,0,1,2,0,0
Tornike Shengelia,FC Barcelona,23,Tornike Shengelia,"Kevin Punter, Tomas Satoransky, Will Clyburn, Willy Hernangomez",1,10.3,6,3,3,100.0,0,0,0,0,0,0,1,1,2,2,0,0,2,1,4,6,12,12.0,68.6,131.6,163.7,-32.1,100.0,100.0,66.7,28.6,0,0,0,3,3,100,0,0,0,0,0,0,0,0,2,4,0,0
