game_id,game_date,period,team,opponent,player_name,home_lineup,away_lineup,is_home_team,start_time,end_time,duration,possessions,team_score_start,opp_score_start,team_score_end,opp_score_end,team_points,opp_points,vs_starters,lineup_is_starters,pts,fga,fgm,fg3a,fg3m,fta,ftm,oreb,dreb,trb,ast,stl,blk,tov,pf,team_fga,team_fgm,team_fg3a,team_fg3m,team_fta,team_ftm,team_oreb,team_dreb,team_ast,team_stl,team_blk,team_tov,team_pf,opp_fga,opp_fgm,opp_fg3a,opp_fg3m,opp_fta,opp_ftm,opp_oreb,opp_dreb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,rim_att,rim_made,otd_2pt_att,otd_2pt_made,otd_3pt_att,otd_3pt_made,pass_to,dribble_to,defense_to,misc_to,team_second_chance_pts,team_fast_break_pts,team_pts_off_tov
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Nikola Milutinov,"Clement Frisch,Luka Samanic,Markquis Nowell,Timothe Luwawu-Cabarrot,Trent Forrest","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1473,1629,156,4.84,58,58,64,63,6,5,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,0,4,4,1,1,1,0,0,2,0,3,2,2,1,0,0,0,0,1,2,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,5
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Sasha Vezenkov,"Clement Frisch,Luka Samanic,Markquis Nowell,Timothe Luwawu-Cabarrot,Trent Forrest","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1473,1629,156,4.84,58,58,64,63,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,4,4,1,1,1,0,0,2,0,3,2,2,1,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,5
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Thomas Walkup,"Clement Frisch,Luka Samanic,Markquis Nowell,Timothe Luwawu-Cabarrot,Trent Forrest","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1473,1629,156,4.84,58,58,64,63,6,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,4,4,1,1,1,0,0,2,0,3,2,2,1,0,0,0,0,1,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,5
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyler Dorsey,"Clement Frisch,Luka Samanic,Markquis Nowell,Timothe Luwawu-Cabarrot,Trent Forrest","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1473,1629,156,4.84,58,58,64,63,6,5,0,0,4,0,0,0,0,4,4,0,1,1,0,0,0,1,0,2,1,1,0,4,4,1,1,1,0,0,2,0,3,2,2,1,0,0,0,0,1,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,5
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Clement Frisch,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",1,1629,1685,56,2.46,63,64,65,68,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Luka Samanic,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",1,1629,1685,56,2.46,63,64,65,68,2,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Markquis Nowell,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",1,1629,1685,56,2.46,63,64,65,68,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Matteo Spagnolo,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",1,1629,1685,56,2.46,63,64,65,68,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Timothe Luwawu-Cabarrot,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",1,1629,1685,56,2.46,63,64,65,68,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Evan Fournier,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1629,1685,56,2.46,64,63,68,65,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Nikola Milutinov,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1629,1685,56,2.46,64,63,68,65,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Sasha Vezenkov,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1629,1685,56,2.46,64,63,68,65,4,2,0,0,2,2,1,0,0,0,0,1,1,2,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Thomas Walkup,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1629,1685,56,2.46,64,63,68,65,4,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyler Dorsey,"Clement Frisch,Luka Samanic,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Evan Fournier,Nikola Milutinov,Sasha Vezenkov,Thomas Walkup,Tyler Dorsey",0,1629,1685,56,2.46,64,63,68,65,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Clement Frisch,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1685,1797,112,3.42,65,69,69,73,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,1,1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Khalifa Diop,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1685,1797,112,3.42,65,69,69,73,4,4,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,4,1,2,1,1,1,1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Markquis Nowell,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1685,1797,112,3.42,65,69,69,73,4,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4,1,2,1,1,1,1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Matteo Spagnolo,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1685,1797,112,3.42,65,69,69,73,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,1,1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Timothe Luwawu-Cabarrot,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1685,1797,112,3.42,65,69,69,73,4,4,0,0,4,2,1,1,1,1,1,0,0,0,0,0,0,0,0,4,1,2,1,1,1,1,1,0,0,0,1,0,3,2,0,0,0,0,0,1,2,1,0,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Donta Hall,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1685,1797,112,3.42,69,65,73,69,4,4,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,2,1,0,0,2,4,1,2,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Evan Fournier,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1685,1797,112,3.42,69,65,73,69,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0,0,0,1,2,1,0,0,2,4,1,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Saben Lee,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1685,1797,112,3.42,69,65,73,69,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,2,1,0,0,2,4,1,2,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,2
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Sasha Vezenkov,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1685,1797,112,3.42,69,65,73,69,4,4,0,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,1,2,1,0,0,2,4,1,2,1,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2,2
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyler Dorsey,"Clement Frisch,Khalifa Diop,Markquis Nowell,Matteo Spagnolo,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1685,1797,112,3.42,69,65,73,69,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,1,2,1,0,0,2,4,1,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Clement Frisch,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1797,1800,3,0.1,70,73,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Hamidou Diallo,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1797,1800,3,0.1,70,73,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Khalifa Diop,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1797,1800,3,0.1,70,73,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Rafa Villar,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1797,1800,3,0.1,70,73,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Timothe Luwawu-Cabarrot,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",1,1797,1800,3,0.1,70,73,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Donta Hall,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1797,1800,3,0.1,73,70,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Evan Fournier,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1797,1800,3,0.1,73,70,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Saben Lee,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1797,1800,3,0.1,73,70,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Sasha Vezenkov,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1797,1800,3,0.1,73,70,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyler Dorsey,"Clement Frisch,Hamidou Diallo,Khalifa Diop,Rafa Villar,Timothe Luwawu-Cabarrot","Donta Hall,Evan Fournier,Saben Lee,Sasha Vezenkov,Tyler Dorsey",0,1797,1800,3,0.1,73,70,73,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Clement Frisch,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1800,1856,56,1.46,70,73,72,75,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Khalifa Diop,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1800,1856,56,1.46,70,73,72,75,2,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Markus Howard,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1800,1856,56,1.46,70,73,72,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Timothe Luwawu-Cabarrot,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1800,1856,56,1.46,70,73,72,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Trent Forrest,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1800,1856,56,1.46,70,73,72,75,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Donta Hall,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",0,1800,1856,56,1.46,73,70,75,72,2,2,0,0,2,2,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Saben Lee,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",0,1800,1856,56,1.46,73,70,75,72,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Sasha Vezenkov,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",0,1800,1856,56,1.46,73,70,75,72,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyler Dorsey,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",0,1800,1856,56,1.46,73,70,75,72,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Olympiacos Piraeus,Baskonia Vitoria-Gasteiz,Tyson Ward,"Clement Frisch,Khalifa Diop,Markus Howard,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",0,1800,1856,56,1.46,73,70,75,72,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Khalifa Diop,"Khalifa Diop,Markus Howard,Tadas Sedekerskis,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1856,1967,111,3.15,72,75,81,79,9,4,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,5,3,4,2,1,1,2,1,3,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0
EL_E2025_2,2025-09-30,1,Baskonia Vitoria-Gasteiz,Olympiacos Piraeus,Markus Howard,"Khalifa Diop,Markus Howard,Tadas Sedekerskis,Timothe Luwawu-Cabarrot,Trent Forrest","Donta Hall,Saben Lee,Sasha Vezenkov,Tyler Dorsey,Tyson Ward",1,1856,1967,111,3.15,72,75,81,79,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,4,2,1,1,2,1,3,0,0,0,1,3,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0
