Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Димитър Стамов, Костадин Лазаров, Мирослав Денчев",3,3.7,0,0,2,0.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0.0,0.0,89.3,142.9,-53.6,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Милен Чолаков, Мирослав Денчев, Стефан Кръстаич",2,3.7,2,1,2,50.0,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,0,2,1.0,26.6,66.5,100.0,-33.5,50.0,41.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Владислав Станев, Клемен Вуга, Мирослав Денчев",2,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,28.6,71.4,110.3,-38.9,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрей Саздов, Андрия Блатанчич, Баръш Мустафа, Мирослав Денчев",2,3.3,3,1,2,50.0,0,1,0.0,1,2,50.0,0,3,3,0,1,0,0,0,3,0,3,1.5,34.2,91.3,78.0,13.3,50.0,52.1,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Костадин Лазаров, Милен Чолаков, Никола Саздов",1,3.3,4,1,1,100.0,0,0,0,2,2,100.0,0,0,0,1,1,1,0,1,2,3,7,7.0,103.6,103.6,151.2,-47.7,100.0,106.4,100.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Костадин Лазаров, Милен Чолаков, Стефан Кръстаич",2,3.2,5,2,2,100.0,1,1,100.0,0,0,0,0,1,1,0,1,0,1,1,3,0,5,2.5,65.0,117.0,103.6,13.5,125.0,125.0,0.0,33.3,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Димитър Стамов, Мирослав Денчев, Уилям Елис",2,3.1,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,1,0,0,0.0,0.0,158.0,144.0,14.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Антон Уеб, Костадин Лазаров, Милен Чолаков",1,3.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,16.9,140.4,-123.4,0.0,0.0,0,50.0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрей Саздов, Андрия Блатанчич, Костадин Лазаров, Уилям Елис",1,3.0,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,2.0,34.0,119.0,129.5,-10.5,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Антон Уеб, Баръш Мустафа, Мирослав Денчев",3,3.0,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,2,0,2,0.7,29.6,88.8,114.2,-25.5,0.0,53.2,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Клемен Вуга, Мирослав Денчев",1,3.0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,0,0,0.0,0.0,66.7,103.3,-36.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Владислав Станев, Димитър Стамов, Костадин Лазаров",2,2.8,6,3,4,75.0,0,0,0,0,1,0.0,1,1,2,0,0,1,0,0,3,0,6,3.0,106.4,106.4,125.1,-18.7,75.0,67.6,0.0,0.0,3,2,66.7,1,1,100,0,0,0,2,0,0,0,0,0,2,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Костадин Лазаров, Милен Чолаков, Мирослав Денчев",1,2.6,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2.0,34.0,136.1,227.8,-91.8,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Владислав Станев, Уилям Елис",2,2.5,0,0,1,0.0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,232.6,158.9,73.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Милен Чолаков, Мирослав Денчев",1,2.4,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,69.8,116.3,143.4,-27.2,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Майкъл Марш, Мирослав Денчев",1,2.3,3,1,2,50.0,0,1,0.0,1,1,100.0,0,0,0,0,0,0,0,0,2,0,3,3.0,56.6,132.1,213.5,-81.4,50.0,61.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Клемен Вуга, Милен Чолаков",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,2.0,43.7,43.7,103.1,-59.4,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Клемен Вуга, Костадин Лазаров, Мирослав Денчев, Никола Върбанов",1,2.1,1,0,0,0,0,0,0,1,2,50.0,0,3,3,2,0,0,0,0,1,4,5,5.0,94.0,169.2,34.0,135.2,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Димитър Стамов, Костадин Лазаров, Никола Върбанов",1,2.1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,2,2.0,50.0,175.0,138.9,36.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Милен Чолаков, Стефан Кръстаич",1,2.0,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,69.4,84.3,-14.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Клемен Вуга, Никола Саздов, Уилям Елис",1,1.9,6,1,1,100.0,0,0,0,4,4,100.0,1,0,1,0,0,0,0,0,2,0,6,6.0,162.6,162.6,103.1,59.5,100.0,108.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Владислав Станев, Клемен Вуга, Мирослав Денчев, Уилям Елис",1,1.9,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,0.0,75.0,-75.0,0.0,0.0,0,50.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрей Саздов, Баръш Мустафа, Владислав Станев, Мирослав Денчев",1,1.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,0.0,69.9,-69.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Антон Уеб, Баръш Мустафа, Милен Чолаков",2,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,55.2,117.8,-62.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Никола Върбанов, Никола Саздов",1,1.8,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,0,0,1,0,0,2,0,1,1.0,26.6,53.2,117.8,-64.6,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Клемен Вуга, Костадин Лазаров, Майкъл Марш, Мирослав Денчев",1,1.7,2,1,2,50.0,0,1,0.0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,2.0,68.3,68.3,100.0,-31.7,50.0,50.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Владислав Станев, Димитър Стамов, Костадин Лазаров, Мирослав Денчев",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,1.5,108.7,217.4,68.3,149.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрей Саздов, Баръш Мустафа, Димитър Стамов, Уилям Елис",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,138.9,160.0,-21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Владислав Станев, Костадин Лазаров, Мирослав Денчев, Никола Върбанов",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,2.0,41.0,82.0,102.5,-20.5,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,0,1,0,0,0,2,2
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Баръш Мустафа, Милен Чолаков, Никола Саздов",1,1.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,100.0,100.0,173.6,-73.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Костадин Лазаров, Майкъл Марш, Никола Върбанов",1,1.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,50.9,173.6,-122.7,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрей Саздов, Димитър Стамов, Мирослав Денчев, Уилям Елис",1,1.3,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,34.7,129.0,-94.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Костадин Лазаров, Майкъл Марш, Мирослав Денчев, Никола Върбанов",1,1.3,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,1,1,0,1,1.0,35.6,35.6,66.7,-31.1,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
Джейлън Барр,Шумен,33,Джейлън Барр,"Баръш Мустафа, Владислав Станев, Клемен Вуга, Милен Чолаков",1,1.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,128.9,133.3,-4.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Антон Уеб, Баръш Мустафа, Костадин Лазаров, Милен Чолаков",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,86.2,-86.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Антон Уеб, Баръш Мустафа, Милен Чолаков, Стефан Кръстаич",1,1.3,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,1,1,0,3,3.0,102.4,102.4,69.4,32.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Костадин Лазаров, Мирослав Денчев, Никола Саздов",1,1.2,1,0,0,0,0,0,0,1,2,50.0,0,2,2,0,0,0,0,0,1,0,1,1.0,34.7,34.7,38.4,-3.6,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Димитър Стамов, Мирослав Денчев, Уилям Елис",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,0.0,87.2,-87.2,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Андрия Блатанчич, Антон Уеб, Владислав Станев, Костадин Лазаров",1,1.1,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,1,1,0,2,2.0,106.4,106.4,266.0,-159.6,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Джейлън Барр,Шумен,33,Джейлън Барр,"Антон Уеб, Баръш Мустафа, Костадин Лазаров, Стефан Кръстаич",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.7,0.0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Костадин Лазаров, Мирослав Денчев, Уилям Елис",1,10.1,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,2,0,2,2.0,11.2,67.3,119.7,-52.4,100.0,100.0,0.0,66.7,0,0,0,1,1,100,0,0,0,0,0,1,0,0,1,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Джейлън Барр, Костадин Лазаров, Уилям Елис",2,9.5,2,0,1,0.0,0,0,0,2,2,100.0,1,0,1,0,0,0,0,1,1,0,2,1.0,9.6,110.3,106.3,4.0,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Джейлън Барр, Костадин Лазаров, Уилям Елис",3,8.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,104.5,125.7,-21.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Джейлън Барр, Костадин Лазаров, Мирослав Денчев, Уилям Елис",3,6.2,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,1,0,0,0,2,1,2,2,0.7,15.6,109.3,144.6,-35.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Владислав Станев, Джейлън Барр, Костадин Лазаров, Уилям Елис",2,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,0,0.0,0.0,112.9,133.9,-21.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Костадин Лазаров, Мирослав Денчев, Никола Саздов, Уилям Елис",2,4.5,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,3,1.5,27.9,139.7,200.9,-61.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Клемен Вуга, Костадин Лазаров, Мирослав Денчев, Уилям Елис",1,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,101.8,125.6,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Клемен Вуга, Никола Върбанов, Никола Саздов, Уилям Елис",1,3.9,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,63.1,158.0,-95.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Джейлън Барр, Костадин Лазаров, Мирослав Денчев",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,89.3,142.9,-53.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Баръш Мустафа, Никола Саздов, Уилям Елис",2,3.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,0.0,90.1,-90.1,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Джейлън Барр, Мирослав Денчев, Уилям Елис",2,3.1,3,1,1,100.0,1,1,100.0,0,0,0,2,0,2,1,0,0,0,0,0,2,5,2.5,60.8,158.0,144.0,14.0,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Баръш Мустафа, Никола Върбанов, Уилям Елис",1,3.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,51.0,153.1,175.0,-21.9,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Костадин Лазаров, Майкъл Марш, Уилям Елис",1,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,34.8,240.0,-205.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Костадин Лазаров, Никола Върбанов, Никола Саздов",1,2.9,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,94.9,37.9,56.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Владислав Станев, Джейлън Барр, Костадин Лазаров",2,2.8,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,0.0,106.4,125.1,-18.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Баръш Мустафа, Костадин Лазаров, Мирослав Денчев",1,2.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,2,2.0,36.8,183.8,221.0,-37.2,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Владислав Станев, Костадин Лазаров, Мирослав Денчев, Уилям Елис",3,2.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0.7,34.0,68.0,92.7,-24.7,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Клемен Вуга, Мирослав Денчев, Уилям Елис",2,2.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0.0,0.0,34.1,75.2,-41.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Баръш Мустафа, Костадин Лазаров, Уилям Елис",1,2.2,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,50.0,100.0,150.0,-50.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Владислав Станев, Клемен Вуга, Костадин Лазаров",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,100.0,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Джейлън Барр, Костадин Лазаров, Никола Върбанов",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,175.0,138.9,36.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Мирослав Денчев, Никола Саздов, Уилям Елис",2,2.0,0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,83.2,75.0,8.2,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Владислав Станев, Костадин Лазаров, Мирослав Денчев, Никола Върбанов",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,50.9,80.0,-29.1,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Костадин Лазаров, Никола Върбанов, Никола Саздов",1,1.9,0,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,0,0,0,0,0,1,0,0,0.0,0.0,0.0,158.5,-158.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Баръш Мустафа, Никола Върбанов, Никола Саздов",1,1.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,52.1,103.3,-51.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Владислав Станев, Джейлън Барр, Костадин Лазаров, Мирослав Денчев",2,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,217.4,68.3,149.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Баръш Мустафа, Джейлън Барр, Уилям Елис",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,138.9,160.0,-21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Владислав Станев, Мирослав Денчев, Уилям Елис",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,184.1,-50.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Джейлън Барр, Мирослав Денчев, Уилям Елис",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,34.7,129.0,-94.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Баръш Мустафа, Никола Върбанов, Никола Саздов, Янислав Стефанов",1,1.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,103.6,109.8,-6.2,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрия Блатанчич, Джейлън Барр, Мирослав Денчев, Уилям Елис",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,87.2,-87.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Димитър Стамов,Шумен,8,Димитър Стамов,"Андрей Саздов, Никола Върбанов, Никола Саздов, Уилям Елис",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,300.0,-300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
