game_id,game_date,period,home_team,away_team,home_lineup,away_lineup,start_time,end_time,duration,possessions,home_possessions,away_possessions,home_score,away_score,home_score_end,away_score_end,home_points,away_points,home_vs_starters,away_vs_starters,home_fga,home_fgm,home_fg3a,home_fg3m,home_fta,home_ftm,home_oreb,home_dreb,home_ast,home_stl,home_blk,home_tov,home_pf,away_fga,away_fgm,away_fg3a,away_fg3m,away_fta,away_ftm,away_oreb,away_dreb,away_ast,away_stl,away_blk,away_tov,away_pf,home_rim_att,home_rim_made,home_otd_2pt_att,home_otd_2pt_made,home_otd_3pt_att,home_otd_3pt_made,away_rim_att,away_rim_made,away_otd_2pt_att,away_otd_2pt_made,away_otd_3pt_att,away_otd_3pt_made,home_pass_to,home_dribble_to,home_defense_to,home_misc_to,away_pass_to,away_dribble_to,away_defense_to,away_misc_to,home_second_chance_pts,home_fast_break_pts,home_pts_off_tov,away_second_chance_pts,away_fast_break_pts,away_pts_off_tov
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,1,Локомотив Пловдив,Балкан,"Девърл Рамзи,Йоанис Кикрилис,Кхалил Милър,Томислав Минков,Шоу Андерсън","Андрей Иванов,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",390.0,435.0,45.0,2.0,2.0,2.0,14,13,14,13,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кхалил Милър,Томислав Минков,Шоу Андерсън","Алекс Симеонов,Андрей Иванов,Илиян Пищиков,Константин Тошков,Травис Макконико",435.0,484.0,49.0,1.38,0.88,1.88,14,13,16,15,2,2,0,0,0,0,0,0,2,2,0,1,1,0,0,0,1,1,0,0,0,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кхалил Милър,Томислав Минков,Шоу Андерсън","Алекс Симеонов,Андрей Иванов,Джамари Блекмон,Илиян Пищиков,Константин Тошков",484.0,540.0,56.0,1.94,1.88,2.0,16,15,20,15,4,0,0,0,1,1,1,1,2,1,0,1,1,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кръстан Кръстанов,Томислав Минков,Шоу Андерсън","Алекс Симеонов,Андрей Иванов,Джамари Блекмон,Илиян Пищиков,Константин Тошков",540.0,600.0,60.0,1.94,1.88,2.0,20,15,22,18,2,3,0,0,1,0,1,0,2,2,0,1,0,0,0,0,0,2,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кръстан Кръстанов,Кръстомир Михов,Шоу Андерсън","Алекс Симеонов,Андрей Иванов,Джамари Блекмон,Илиян Пищиков,Константин Тошков",600.0,663.0,63.0,1.96,1.93,2.0,22,18,26,18,4,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кръстан Кръстанов,Кръстомир Михов,Томислав Минков","Димитър Димитров,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",663.0,756.0,93.0,2.22,2.44,2.0,26,18,30,22,4,4,0,0,2,1,2,1,1,1,0,0,1,0,0,0,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Димитър Димитров,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",756.0,871.0,115.0,3.9,3.93,3.88,30,22,34,26,4,4,0,1,5,2,1,0,0,0,1,2,0,1,0,0,1,2,1,2,1,2,1,0,2,1,0,1,1,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Джамари Блекмон,Димитър Димитров,Илиян Пищиков,Тадж Грийн,Травис Макконико",871.0,882.0,11.0,0.0,0.0,0.0,34,26,34,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Георги Кендеров,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Илиян Пищиков,Тадж Грийн,Травис Макконико",882.0,883.0,1.0,0.5,0.0,1.0,34,26,34,26,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Георги Кендеров,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Николай Грозев,Тадж Грийн,Травис Макконико",883.0,992.0,109.0,4.14,3.93,4.34,34,26,37,31,3,5,1,1,4,1,2,1,0,0,1,1,1,0,1,1,1,3,2,1,1,2,0,1,2,2,1,0,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,2,2
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Николай Грозев,Тадж Грийн,Травис Макконико",992.0,1019.0,27.0,0.5,0.0,1.0,37,31,37,33,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Константин Тошков,Николай Грозев,Тадж Грийн",1019.0,1057.0,38.0,1.82,1.76,1.88,37,33,40,37,3,4,1,1,0,0,0,0,4,3,0,0,1,0,0,0,1,1,1,1,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Андрей Иванов,Джамари Блекмон,Константин Тошков,Николай Грозев,Тадж Грийн",1057.0,1070.0,13.0,0.5,1.0,0.0,40,37,40,37,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстан Кръстанов,Кръстомир Михов,Томислав Минков","Андрей Иванов,Джамари Блекмон,Константин Тошков,Николай Грозев,Тадж Грийн",1070.0,1200.0,130.0,3.57,3.38,3.76,40,37,42,43,2,6,0,0,8,1,5,0,0,0,3,0,0,0,0,1,1,1,1,0,0,4,4,0,1,1,1,1,1,1,3,1,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Джамари Блекмон,Димитър Димитров,Николай Грозев,Тадж Грийн,Травис Макконико",1200.0,1359.0,159.0,4.96,4.93,5.0,42,43,50,43,8,0,1,1,6,3,3,2,0,0,1,3,1,1,0,0,0,4,0,2,0,0,0,0,2,0,0,0,1,2,2,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Андрей Иванов,Джамари Блекмон,Илиян Пищиков,Тадж Грийн,Травис Макконико",1359.0,1448.0,89.0,3.0,3.0,3.0,50,43,57,49,7,6,0,1,3,3,1,1,0,0,0,0,2,0,0,0,1,3,3,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстан Кръстанов,Кръстомир Михов,Томислав Минков,Шоу Андерсън","Андрей Иванов,Джамари Блекмон,Илиян Пищиков,Тадж Грийн,Травис Макконико",1448.0,1547.0,99.0,3.18,2.93,3.44,57,49,62,54,5,5,0,1,3,2,1,1,0,0,1,1,1,0,0,1,0,3,2,1,0,1,1,0,0,2,0,1,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстан Кръстанов,Кръстомир Михов,Шоу Андерсън","Андрей Иванов,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",1547.0,1621.0,74.0,2.44,2.88,2.0,62,54,65,56,3,2,0,0,2,1,0,0,2,1,0,1,2,0,0,0,1,2,1,0,0,0,0,0,1,1,0,1,0,3,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстан Кръстанов,Кръстомир Михов,Шоу Андерсън","Андрей Иванов,Димитър Димитров,Илиян Пищиков,Константин Тошков,Травис Макконико",1621.0,1771.0,150.0,4.4,4.88,3.93,65,56,68,60,3,4,0,0,3,1,1,0,2,1,0,1,0,1,0,1,2,4,2,1,0,0,0,1,1,2,1,0,1,1,1,0,1,1,0,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,3,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кхалил Милър,Томислав Минков,Шоу Андерсън","Андрей Иванов,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",1771.0,1868.0,97.0,2.5,2.0,3.0,68,60,68,65,0,5,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,3,2,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Андрей Иванов,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",1868.0,1907.0,39.0,1.0,1.0,1.0,68,65,68,68,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Андрей Иванов,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",1907.0,1954.0,47.0,0.9,0.81,1.0,68,68,70,68,2,0,0,1,1,0,0,0,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Димитър Димитров,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",1954.0,2126.0,172.0,5.32,5.76,4.88,70,68,76,70,6,2,0,1,2,1,1,0,4,4,0,3,3,1,0,2,2,3,1,1,0,2,0,0,1,1,1,0,1,1,1,1,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,0,0,0,2,4,0,0,2,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Димитър Димитров,Илиян Пищиков,Константин Тошков,Тадж Грийн,Травис Макконико",2126.0,2230.0,104.0,2.37,2.88,1.86,76,70,80,75,4,5,0,1,2,1,0,0,2,2,0,0,1,0,0,0,0,4,2,1,1,0,0,1,0,1,0,0,0,2,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Джамари Блекмон,Димитър Димитров,Илиян Пищиков,Тадж Грийн,Травис Макконико",2230.0,2364.0,134.0,2.9,1.93,3.86,80,75,83,78,3,3,1,1,2,1,1,1,0,0,1,1,1,2,0,1,0,4,1,3,1,0,0,2,0,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,3,0,3,3,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Илиян Пищиков,Тадж Грийн,Травис Макконико",2364.0,2384.0,20.0,1.0,1.0,1.0,83,78,83,78,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_135dbb85-5483-11f1-8c44-29d1ca563aec,2026-06-01,4,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Илиян Пищиков,Константин Тошков,Травис Макконико",2384.0,2400,16.0,0.94,0.88,1.0,83,78,84,78,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Джамари Блекмон,Димитър Димитров,Николай Грозев,Тадж Грийн,Травис Макконико",0,290.0,290.0,10.57,9.88,11.26,0,0,16,10,16,10,1,1,7,5,5,4,2,2,0,4,4,1,2,2,2,10,3,2,0,4,4,1,2,4,1,0,1,2,2,1,0,0,2,2,7,3,1,0,0,0,1,1,0,0,0,1,0,0,0,7,2,0,2,2
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Джамари Блекмон,Димитър Димитров,Константин Тошков,Николай Грозев,Тадж Грийн",290.0,318.0,28.0,1.22,1.44,1.0,16,10,20,10,4,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Алекс Симеонов,Джамари Блекмон,Илиян Пищиков,Константин Тошков,Тадж Грийн",318.0,389.0,71.0,2.5,2.0,3.0,20,10,20,16,0,6,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,3,2,3,2,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Кръстомир Михов,Кхалил Милър,Томислав Минков,Шоу Андерсън","Алекс Симеонов,Джамари Блекмон,Илиян Пищиков,Константин Тошков,Тадж Грийн",389.0,457.0,68.0,2.22,2.0,2.44,20,16,20,19,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,2,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кръстомир Михов,Кхалил Милър,Шоу Андерсън","Алекс Симеонов,Илиян Пищиков,Константин Тошков,Николай Грозев,Тадж Грийн",457.0,475.0,18.0,0.5,1.0,0.0,20,19,20,19,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Георги Кендеров,Грант Сингълтън,Йоанис Кикрилис,Кръстомир Михов,Шоу Андерсън","Алекс Симеонов,Илиян Пищиков,Константин Тошков,Николай Грозев,Тадж Грийн",475.0,542.0,67.0,2.0,2.0,2.0,20,19,23,21,3,2,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,1,Локомотив Пловдив,Балкан,"Грант Сингълтън,Йоанис Кикрилис,Кръстан Кръстанов,Кръстомир Михов,Шоу Андерсън","Алекс Симеонов,Андрей Иванов,Илиян Пищиков,Константин Тошков,Николай Грозев",542.0,600.0,58.0,2.18,2.0,2.35,23,21,23,23,0,2,0,0,2,0,1,0,0,0,0,1,0,0,0,0,1,3,0,1,0,4,2,3,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Йоанис Кикрилис,Кръстан Кръстанов,Томислав Минков","Алекс Симеонов,Димитър Димитров,Илиян Пищиков,Константин Тошков,Николай Грозев",600.0,758.0,158.0,4.5,5.0,4.0,23,23,29,25,6,2,0,0,4,3,1,0,0,0,0,2,1,0,0,1,3,4,1,1,0,0,0,0,1,1,0,0,0,2,1,1,2,2,0,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Йоанис Кикрилис,Кръстан Кръстанов,Томислав Минков","Джамари Блекмон,Димитър Димитров,Константин Тошков,Николай Грозев,Тадж Грийн",758.0,808.0,50.0,1.15,1.44,0.86,29,25,30,27,1,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Девърл Рамзи,Йоанис Кикрилис,Кръстомир Михов,Кхалил Милър,Томислав Минков","Джамари Блекмон,Димитър Димитров,Константин Тошков,Николай Грозев,Тадж Грийн",808.0,864.0,56.0,1.0,1.0,1.0,30,27,30,27,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Девърл Рамзи,Йоанис Кикрилис,Кръстомир Михов,Кхалил Милър,Томислав Минков","Алекс Симеонов,Джамари Блекмон,Константин Тошков,Николай Грозев,Тадж Грийн",864.0,904.0,40.0,1.94,2.0,1.88,30,27,33,28,3,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Девърл Рамзи,Йоанис Кикрилис,Кръстомир Михов,Кхалил Милър,Шоу Андерсън","Алекс Симеонов,Джамари Блекмон,Константин Тошков,Тадж Грийн,Травис Макконико",904.0,966.0,62.0,1.96,2.0,1.93,33,28,35,30,2,2,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Алекс Симеонов,Джамари Блекмон,Константин Тошков,Тадж Грийн,Травис Макконико",966.0,1021.0,55.0,2.22,2.44,2.0,35,30,38,30,3,0,0,1,2,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстомир Михов,Кхалил Милър,Томислав Минков","Алекс Симеонов,Джамари Блекмон,Илиян Пищиков,Тадж Грийн,Травис Макконико",1021.0,1077.0,56.0,1.88,1.88,1.88,38,30,40,31,2,1,0,1,0,0,0,0,2,2,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0
BGNBL_be685db1-5482-11f1-8edc-e37f0ebf70ff,2026-05-30,2,Локомотив Пловдив,Балкан,"Грант Сингълтън,Девърл Рамзи,Кръстан Кръстанов,Кръстомир Михов,Томислав Минков","Алекс Симеонов,Джамари Блекмон,Илиян Пищиков,Тадж Грийн,Травис Макконико",1077.0,1200.0,123.0,4.0,4.0,4.0,40,31,42,37,2,6,0,0,4,1,2,0,0,0,0,1,0,0,0,0,0,4,3,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
