Team,Player_Number,Player_Name,Conference,Games,MPG,MIN,PTS,PPG,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,eFG%,TS%,USG%,ORtg,PTS/100,3PA/100,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,FTr,BPM,OBPM,DBPM,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,RIM_ATT_VS,RIM_MADE_VS,RIM%_VS,OTD_2PT_ATT_VS,OTD_2PT_MADE_VS,OTD_2PT%_VS,OTD_3PT_ATT_VS,OTD_3PT_MADE_VS,OTD_3PT%_VS,PASS_TO_VS,DRIBBLE_TO_VS,DEFENSE_TO_VS,MISC_TO_VS
Greenwich Titans Senior Men,22,Uche Umekwe,,11,14.9,164.2,37,3.4,15,31,48.4,0,0,0,7,15,46.7,10,20,30,8,6,2,10,15,48.4,49.2,11.4,77.7,3.8,0.0,5.3,12.2,8.5,8.0,1.7,1.1,21.0,0.48,-4.37,-3.91,-0.46,12,6,50,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,F Heath,,1,2.4,2.4,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-4.39,-4.12,-0.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,11,M Andre,,1,7.2,7.2,0,0.0,0,0,0,0,0,0,0,2,0.0,1,3,4,0,0,0,0,1,0,0.0,5.6,0.0,0.0,0.0,14.7,44.2,29.4,0.0,0.0,0.0,0.0,0,-4.46,-4.46,-0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,8,Lance Macaraig,,12,13.4,161.4,37,3.1,10,34,29.4,3,18,16.7,14,25,56.0,11,7,18,18,17,0,21,23,33.8,41.1,16.1,56.1,3.4,1.7,6.4,4.3,5.4,16.8,4.8,0.0,31.8,0.74,-4.47,-4.5,0.03,7,4,57.1,0,0,0,0,0,0,15,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,10,Nyakeh Senessie,,6,3.0,17.7,1,0.2,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,1,0,0,2,1,0.0,17.4,11.4,20.5,0.2,0.2,0.0,6.3,2.9,8.5,0.0,0.0,41.0,1.0,-4.47,-4.69,0.22,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,16,Bakary Coulibali,,2,31.6,63.3,28,14.0,12,29,41.4,2,9,22.2,2,2,100.0,4,5,9,0,1,1,6,6,44.8,46.9,23.0,78.0,15.7,5.0,5.7,7.6,6.7,0.0,0.7,1.4,16.7,0.07,-4.56,-3.05,-1.51,9,5,55.6,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,18,Guillaume Groves,,13,10.6,137.5,45,3.5,21,50,42.0,3,20,15.0,0,0,0,7,20,27,9,4,3,7,12,45.0,45.0,18.1,78.9,4.3,1.9,5.0,14.8,9.8,14.0,1.4,1.8,12.3,0.0,-4.57,-3.28,-1.29,11,9,81.8,4,3,75,1,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,15,Kingston Miller,,10,4.2,42.1,6,0.6,2,10,20.0,1,5,20.0,1,2,50.0,1,7,8,1,0,0,2,4,25.0,27.6,13.0,46.6,0.7,0.6,2.2,17.4,9.3,3.7,0.0,0.0,15.5,0.2,-4.58,-2.79,-1.79,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,S Shirwac,,1,3.9,3.9,0,0.0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,27.1,13.6,0.0,0.0,0.0,0.0,0.0,-4.58,-4.76,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,4,Rafael Tesfay,,5,5.8,29.1,3,0.6,1,5,20.0,0,1,0.0,1,5,20.0,0,2,2,4,1,0,5,2,20.0,20.8,17.9,24.6,0.7,0.2,0.0,6.2,3.4,24.1,1.7,0.0,41.0,1.0,-4.61,-5.04,0.43,2,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,13,Jayden Carvalho,,16,11.3,181.5,43,2.7,19,55,34.5,1,6,16.7,4,6,66.7,7,24,31,4,4,1,28,14,35.5,37.3,19.0,50.2,3.1,0.4,3.8,12.4,8.2,3.9,1.0,0.5,32.7,0.11,-4.65,-5.26,0.61,24,13,54.2,6,2,33.3,0,0,0,13,8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,15,Edris Kizito,,14,4.2,58.9,9,0.6,4,12,33.3,1,4,25.0,0,0,0,0,11,11,4,3,0,1,4,37.5,37.5,9.6,69.2,0.8,0.4,0.0,20.3,9.9,11.1,2.5,0.0,7.7,0.0,-4.68,-3.55,-1.13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,43,Kamil Jezewski,,4,15.2,60.7,13,3.2,6,15,40.0,0,1,0.0,1,4,25.0,6,11,17,2,5,1,5,11,40.0,38.8,13.8,59.7,3.7,0.3,8.1,20.2,13.2,6.1,3.8,1.5,23.0,0.27,-4.68,-4.83,0.15,10,6,60,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,3,Malaki Hilsdon,,20,19.4,387.4,70,3.5,24,77,31.2,14,49,28.6,8,13,61.5,1,35,36,34,12,4,56,25,40.3,42.3,15.0,50.5,4.3,3.0,0.3,8.5,4.5,15.0,1.5,0.9,40.4,0.17,-4.69,-2.91,-1.79,10,3,30,6,2,33.3,9,3,33.3,33,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,11,I Ahmed,,1,9.7,9.7,5,5.0,1,3,33.3,0,1,0.0,3,4,75.0,0,1,1,0,0,0,0,0,33.3,52.5,22.4,105.0,6.6,1.3,0.0,14.2,5.9,0.0,0.0,0.0,0.0,1.33,-4.72,-3.2,-1.52,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,6,Pranay Kamat,,6,10.6,63.8,23,3.8,8,21,38.1,2,7,28.6,5,6,83.3,0,3,3,5,6,0,9,5,42.9,48.6,19.1,70.5,4.2,1.3,0.0,4.1,2.1,13.0,4.0,0.0,27.6,0.29,-4.74,-4.28,-0.46,3,2,66.7,1,1,100,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,6,Lucas Davies,,7,14.7,102.8,19,2.7,6,24,25.0,2,13,15.4,5,7,71.4,2,9,11,14,3,0,12,10,29.2,35.1,16.8,48.6,3.5,2.4,2.0,10.1,5.8,25.1,1.5,0.0,30.7,0.29,-4.78,-4.03,-0.75,4,3,75,2,0,0,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,7,Taofiq Olaseinde,,9,19.9,179.3,49,5.4,19,60,31.7,5,21,23.8,6,10,60.0,1,15,16,12,15,1,18,12,35.8,38.0,19.0,59.5,6.5,2.8,0.6,9.1,4.7,13.6,4.0,0.5,21.8,0.17,-4.8,-4.79,-0.01,20,10,50,6,3,50,0,0,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,Oscar Leigh-Hales,,9,16.9,151.9,34,3.8,12,65,18.5,6,49,12.2,4,6,66.7,3,11,14,8,6,1,9,20,23.1,25.1,20.6,44.4,4.4,6.4,2.0,7.6,4.7,9.3,1.9,0.6,11.7,0.09,-4.84,-5.31,0.48,6,4,66.7,0,0,0,0,0,0,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,11,Georgi Lokmadzhiev,,15,8.7,130.6,26,1.7,11,34,32.4,0,0,0,4,5,80.0,9,26,35,5,3,1,6,16,32.4,35.9,14.2,61.6,2.2,0.0,7.1,21.2,14.0,6.9,1.1,0.8,14.2,0.15,-4.86,-3.73,-1.13,16,7,43.8,1,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,13,Jaydon Carvalho,,1,1.9,1.9,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,-4.87,-5.2,0.33,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,1,Reiss Barker,,2,15.8,31.5,11,5.5,4,16,25.0,1,6,16.7,2,3,66.7,3,3,6,4,2,1,3,5,28.1,31.8,27.0,54.1,6.7,3.7,9.5,9.9,9.7,22.1,3.0,2.5,14.8,0.19,-4.88,-4.3,-0.58,3,0,0,1,1,100,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,9,Barack Manfo-Marc,,2,7.5,15.0,0,0.0,0,2,0.0,0,2,0.0,0,0,0,2,1,3,2,0,0,3,0,0.0,0.0,14.3,0.0,0.0,1.2,15.0,6.9,10.8,24.3,0.0,0.0,60.0,0.0,-4.92,-4.86,-0.07,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,2,Chung Sing Alvin Wong,,1,16.0,16.0,2,2.0,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,100.0,100.0,2.7,200.0,2.5,0.0,5.8,0.0,3.3,0.0,0.0,0.0,0.0,0.0,-4.93,-2.74,-2.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,14,Jordan Franck,,1,10.2,10.2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0.0,0,0.0,0.0,10.0,0.0,5.6,0.0,4.7,0.0,0,0,-5.0,-4.16,-0.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,6,T Hamilton,,1,27.5,27.5,8,8.0,3,9,33.3,0,2,0.0,2,2,100.0,1,0,1,2,0,0,2,4,33.3,40.5,17.4,67.3,9.7,2.4,3.3,0.0,1.9,11.3,0.0,0.0,16.8,0.22,-5.1,-3.2,-1.9,1,0,0,4,1,25,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,13,Joshua Tudor,,6,13.3,80.0,35,5.8,12,25,48.0,0,1,0.0,11,19,57.9,2,6,8,4,1,1,10,19,48.0,52.5,25.0,80.7,7.8,0.2,2.6,8.6,5.5,10.8,0.6,1.2,23.1,0.76,-5.12,-4.27,-0.85,17,11,64.7,2,0,0,0,0,0,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,12,Christopher Pintoy,,11,5.6,61.5,13,1.2,5,13,38.5,1,2,50.0,2,2,100.0,3,5,8,6,1,3,13,8,42.3,46.8,18.4,48.4,1.5,0.2,5.0,7.8,6.4,15.9,0.8,4.3,48.4,0.15,-5.13,-2.67,-2.46,3,1,33.3,4,1,25,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,34,Sam Forster,,16,18.9,301.8,56,3.5,24,57,42.1,4,15,26.7,4,6,66.7,14,48,62,11,3,5,19,26,45.6,46.9,11.4,71.2,4.3,1.2,4.6,16.3,10.3,6.4,0.5,1.4,24.2,0.11,-5.16,-3.94,-1.22,18,12,66.7,2,1,50,0,0,0,9,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,7,Muyiwa Obamakin,,3,6.2,18.6,2,0.7,1,8,12.5,0,5,0.0,0,0,0,0,2,2,1,2,0,4,1,12.5,12.5,26.4,16.7,0.8,2.0,0.0,10.5,5.2,9.6,5.2,0.0,33.3,0.0,-5.18,-5.89,0.71,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Sharks Senior Men,8,Gabriel Cousins,,8,18.3,146.6,23,2.9,7,39,17.9,3,15,20.0,6,12,50.0,5,12,17,6,7,1,19,10,21.8,26.0,17.7,36.3,3.5,2.3,3.4,7.7,5.6,7.6,2.4,0.6,30.0,0.31,-5.18,-4.29,-0.89,13,4,30.8,1,0,0,0,0,0,11,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,1,David Okereke,,1,3.3,3.3,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.0,-5.19,-2.64,-2.55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,8,Joseph White,,14,5.8,80.8,7,0.5,3,13,23.1,1,6,16.7,0,0,0,3,2,5,4,2,0,6,6,26.9,26.9,9.9,36.8,0.6,0.5,3.8,2.4,3.1,8.1,1.2,0.0,31.6,0.0,-5.2,-2.52,-2.68,2,1,50,2,1,50,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,10,Zachariah Mwaniki,,6,5.0,30.2,6,1.0,1,5,20.0,1,3,33.3,3,6,50.0,4,2,6,0,1,0,7,3,30.0,39.3,20.9,41.0,1.3,0.6,14.8,5.9,9.9,0.0,1.7,0.0,47.8,1.2,-5.2,-4.7,-0.5,1,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,4,D Patel,,1,9.6,9.6,0,0.0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,1,1,0,2,0,0.0,0.0,18.5,0.0,0.0,1.3,0.0,11.0,5.5,20.9,5.7,0.0,50.0,0.0,-5.23,-6.14,0.91,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,3,U Busairi,,1,15.1,15.1,2,2.0,1,4,25.0,0,2,0.0,0,0,0,0,1,1,2,0,0,0,5,25.0,25.0,11.3,50.0,2.4,2.4,0.0,7.2,4.0,23.7,0.0,0.0,0.0,0.0,-5.29,-5.86,0.57,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,1,Benjamin Isaac,,5,3.2,15.9,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,2,1,1,0,3,0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,11.8,5.8,9.8,3.1,0.0,75.0,0.0,-5.31,-2.73,-2.58,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,22,Tega Agbede,,8,22.3,178.2,71,8.9,30,81,37.0,4,9,44.4,7,15,46.7,10,33,43,10,11,10,37,16,39.5,40.5,28.6,57.0,10.4,1.3,5.4,20.0,12.3,12.5,2.9,5.0,29.7,0.19,-5.36,-5.36,0.0,38,11,28.9,9,3,33.3,1,0,0,8,22,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,2,Chun Sing Alvin Wong,,1,7.2,7.2,0,0.0,0,0,0,0,0,0,0,2,0.0,0,2,2,2,0,0,1,2,0,0.0,10.6,0.0,0.0,0.0,0.0,24.6,12.4,42.5,0.0,0.0,53.2,0,-5.38,-3.44,-1.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,99,Spyridon Mantis,,16,10.8,173.2,49,3.1,16,60,26.7,9,30,30.0,8,8,100.0,10,19,29,9,6,0,12,23,34.2,38.6,16.8,64.9,3.4,2.1,5.1,10.7,7.8,8.6,1.6,0.0,15.9,0.13,-5.48,-4.32,-1.16,12,4,33.3,3,0,0,0,0,0,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,1,J Parma,,1,17.9,17.9,3,3.0,1,4,25.0,1,4,25.0,0,0,0,0,3,3,3,1,0,3,3,37.5,37.5,13.3,42.9,2.9,3.9,0.0,14.6,7.8,17.3,2.1,0.0,42.9,0.0,-5.48,-5.52,0.04,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,12,David Idowu,,6,9.9,59.1,15,2.5,7,13,53.8,0,1,0.0,1,4,25.0,6,10,16,2,3,0,4,5,53.8,50.8,12.9,80.0,2.9,0.2,10.1,17.4,13.7,6.0,2.3,0.0,21.3,0.31,-5.48,-4.37,-1.11,10,7,70,2,1,50,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,10,Jaaron Mcpherson,,2,7.2,14.4,0,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,6.1,0.0,0.0,0.0,0.0,6.7,3.5,0.0,0.0,0.0,100.0,0,-5.56,-5.75,0.19,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,Dziugas Nemunaitis,,2,4.8,9.6,0,0.0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,8.9,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,-5.59,-5.07,-0.52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,6,Cameron Thomas,,2,6.6,13.2,6,3.0,2,6,33.3,2,3,66.7,0,2,0.0,1,0,1,1,1,0,1,3,50.0,43.6,23.1,76.1,3.5,1.7,7.2,0.0,3.9,15.2,3.5,0.0,12.7,0.33,-5.66,-4.25,-1.41,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,21,Axel Thibault,,9,16.4,147.8,35,3.9,13,47,27.7,3,24,12.5,6,11,54.5,3,24,27,15,7,0,29,18,30.9,33.8,24.1,43.3,5.0,3.5,2.2,15.4,9.3,20.9,2.4,0.0,35.9,0.23,-5.7,-6.19,0.5,13,7,53.8,2,1,50,2,0,0,13,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,24,Joseph Kannukaden,,11,5.2,57.3,22,2.0,8,24,33.3,2,11,18.2,4,4,100.0,1,5,6,3,2,0,4,6,37.5,42.7,20.0,73.9,2.2,1.1,1.6,8.5,4.9,8.7,1.5,0.0,13.4,0.17,-5.7,-4.37,-1.32,11,5,45.5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,10,Ramsay Quidam,,5,21.5,107.6,13,2.6,5,19,26.3,2,12,16.7,1,2,50.0,1,5,6,4,7,2,8,6,31.6,32.7,11.0,46.6,3.1,2.8,0.9,5.0,2.9,6.5,3.1,1.7,28.7,0.11,-5.72,-5.43,-0.29,5,3,60,0,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,11,Fred Wabwire,,6,4.6,27.8,5,0.8,2,13,15.4,1,5,20.0,0,0,0,2,5,7,2,1,0,4,3,19.2,19.2,25.9,29.4,1.1,1.1,6.9,16.3,11.7,13.9,1.8,0.0,23.5,0.0,-5.76,-2.9,-2.86,1,1,100,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,8,J Mensan,,1,19.8,19.8,0,0.0,0,1,0.0,0,0,0,0,0,0,0,2,2,2,2,0,3,5,0.0,0.0,9.2,0.0,0.0,0.0,0.0,10.7,5.3,16.9,5.2,0.0,75.0,0.0,-5.8,-8.64,2.84,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
CoLA Southwark Pride Senior Men,10,Ruben Cryer,,1,11.1,11.1,1,1.0,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,1,0,0.0,17.4,12.7,25.8,1.1,1.1,0.0,9.0,4.4,0.0,0.0,0.0,25.8,1.0,-5.85,-5.56,-0.29,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,20,Aleksander Meszek,,2,0.8,1.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,87.5,0.0,0.0,0,0,-5.9,-3.98,-1.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,5,Teddie Barnes,,1,4.9,4.9,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.01,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
London Lions Senior Men II,10,Uwais Busairi,,8,12.5,100.0,12,1.5,6,18,33.3,0,6,0.0,0,1,0.0,1,9,10,2,1,0,7,18,33.3,32.5,11.1,47.2,1.9,1.0,1.1,8.3,5.0,3.7,0.5,0.0,27.5,0.06,-5.93,-5.83,-0.1,7,4,57.1,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,6,Teddy Barnes,,1,6.0,6.0,2,2.0,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,50.0,50.0,12.8,100.0,2.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-4.51,-1.44,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,3,Malik Robinson,,15,4.5,68.0,13,0.9,5,17,29.4,0,4,0.0,3,4,75.0,4,8,12,1,0,0,9,18,29.4,34.6,17.3,46.8,1.1,0.3,5.9,11.3,8.6,2.5,0.0,0.0,32.4,0.24,-5.99,-3.16,-2.83,4,3,75,1,1,100,0,0,0,3,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
London Elite Senior Men I,2,Moyosoreoluwa Eziashi,,11,7.8,86.0,30,2.7,10,30,33.3,7,16,43.8,3,4,75.0,6,15,21,8,8,2,19,17,45.0,47.2,23.9,59.1,3.2,1.7,6.8,18.4,12.4,18.0,4.3,2.1,37.4,0.13,-6.12,-5.2,-0.92,4,0,0,2,0,0,0,0,0,8,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,6,Shaun Sebastian,,1,3.6,3.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.15,-4.61,-1.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,10,T Barmus,,1,21.1,21.1,5,5.0,2,8,25.0,1,3,33.3,0,0,0,0,2,2,1,1,0,3,4,31.2,31.2,21.8,45.5,6.1,3.6,0.0,11.5,5.0,8.5,2.4,0.0,27.3,0.0,-6.2,-7.31,1.11,3,0,0,1,1,100,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,19,Jezzrael Sapigao,,8,8.9,71.5,11,1.4,4,27,14.8,3,21,14.3,0,2,0.0,7,4,11,3,3,0,6,15,20.4,19.7,19.6,32.5,1.7,3.3,9.5,5.8,7.7,6.2,2.1,0.0,17.7,0.07,-6.21,-3.32,-2.89,3,1,33.3,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,14,U Unekwe,,1,21.4,21.4,4,4.0,2,4,50.0,0,1,0.0,0,0,0,1,2,3,1,0,0,2,2,50.0,50.0,9.5,66.7,3.9,1.0,4.7,8.1,6.5,5.0,0.0,0.0,33.3,0.0,-6.21,-4.9,-1.31,2,2,100,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,10,Beau Sproul,,2,13.9,27.9,3,1.5,1,5,20.0,1,3,33.3,0,0,0,2,8,10,2,1,0,4,2,30.0,30.0,13.9,33.3,2.0,2.0,6.5,26.4,16.3,14.0,1.8,0.0,44.4,0.0,-6.3,-4.99,-1.31,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,20,A Maszer,,1,0.5,0.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-6.39,-4.27,-2.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,16,Roman Radchenko,,9,2.3,21.1,5,0.6,2,5,40.0,1,2,50.0,0,0,0,0,1,1,0,0,0,1,3,50.0,50.0,12.4,83.3,0.7,0.3,0.0,4.8,2.3,0.0,0.0,0.0,16.7,0.0,-6.43,-4.32,-2.11,1,1,100,2,0,0,1,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,3,Joris Sabaliauskas,,12,4.1,48.6,9,0.8,4,7,57.1,1,3,33.3,0,0,0,1,5,6,4,0,0,10,5,64.3,64.3,13.4,52.9,0.8,0.3,1.9,10.0,5.8,13.1,0.0,0.0,58.8,0.0,-6.44,-4.94,-1.5,3,3,100,1,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Teesside Lions Senior Men,42,Anton Harris-Gilbert,,12,2.8,34.1,2,0.2,1,6,16.7,0,2,0.0,0,2,0.0,3,3,6,3,0,0,2,1,16.7,14.5,11.5,22.5,0.2,0.2,8.7,9.3,9.0,14.2,0.0,0.0,22.5,0.33,-6.46,-4.29,-2.17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
