Team,Lineup,Lineup_Key,Assister_Num,Assister_Name,Scorer_Num,Scorer_Name,Assists,Points_Created,Threes_Assisted,Twos_Assisted,Games,AST/G,PTS_Created/G
London Stars Senior Men,"Jamie Hayes, Bradley Kaboza, Oskaras Striuga, Dayvantia Campbell-Deeble, Ryan Martin","London Stars Senior Men|11,53,8,83,9",11,Jamie Hayes,9,Ryan Martin,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"Muhammad Barnett, Domas Vazgys, Kamil Jezewski, Alex Charles, Dawit Ghebremedhin","Greenwich Titans Senior Men|11,12,43,5,9",5,Alex Charles,11,Muhammad Barnett,1,2,0,1,1,1.0,2.0
London Stars Senior Men,"Jamie Hayes, Bradley Kaboza, Oskaras Striuga, Dayvantia Campbell-Deeble, Ryan Martin","London Stars Senior Men|11,53,8,83,9",8,Oskaras Striuga,53,Bradley Kaboza,1,2,0,1,1,1.0,2.0
London Stars Senior Men,"Jamie Hayes, Bradley Kaboza, Oskaras Striuga, Dayvantia Campbell-Deeble, Ryan Martin","London Stars Senior Men|11,53,8,83,9",53,Bradley Kaboza,8,Oskaras Striuga,1,2,0,1,1,1.0,2.0
Greenwich Titans Senior Men,"Hassan Yusuf, Joris Sabaliauskas, Alex Charles, Dawit Ghebremedhin, Spyridon Mantis","Greenwich Titans Senior Men|2,3,5,9,99",9,Dawit Ghebremedhin,3,Joris Sabaliauskas,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Dante Sofia, Torin Dubiel, Kaphel Ulett-Waul","Liverpool Senior Men|0,1,12,5",0,Louis Rogerson-Evans,12,Torin Dubiel,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Dante Sofia, Daniel Walsh, Niall Murphy, Emmett Cain, Andre Gayle","Liverpool Senior Men|1,4,6,8,9",6,Niall Murphy,8,Emmett Cain,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Finlay Morgan, Cesar Sanchez Falette, Jakub Bobkowski, Emmanuel Akubuo, Olivier Esingle","Myerscough Basketball Academy Senior Men I|14,4,6,8,9",9,Olivier Esingle,4,Cesar Sanchez Falette,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Torin Dubiel, Daniel Walsh, Niall Murphy, Andre Gayle","Liverpool Senior Men|0,12,4,6,9",4,Daniel Walsh,12,Torin Dubiel,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Torin Dubiel, Daniel Walsh, Niall Murphy, Ethan Olubodun","Liverpool Senior Men|0,12,4,6,7",7,Ethan Olubodun,6,Niall Murphy,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Torin Dubiel, Kaphel Ulett-Waul, Ethan Olubodun","Liverpool Senior Men|0,12,5,7",0,Louis Rogerson-Evans,12,Torin Dubiel,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Harry Sheehan, Finlay Morgan, Sayomi Laditan-Adebiyi, Cesar Sanchez Falette, Daniel Azancot","Myerscough Basketball Academy Senior Men I|0,14,24,4,7",7,Daniel Azancot,4,Cesar Sanchez Falette,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Dante Sofia, Torin Dubiel, Kaphel Ulett-Waul","Liverpool Senior Men|0,1,12,5",5,Kaphel Ulett-Waul,1,Dante Sofia,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Dante Sofia, Ashur Ulett-Waul, Torin Dubiel, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|1,10,12,5,9",9,Andre Gayle,5,Kaphel Ulett-Waul,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Dante Sofia, Ashur Ulett-Waul, Torin Dubiel, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|1,10,12,5,9",12,Torin Dubiel,5,Kaphel Ulett-Waul,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Dante Sofia, Ashur Ulett-Waul, Kaphel Ulett-Waul, Emmett Cain, Andre Gayle","Liverpool Senior Men|1,10,5,8,9",8,Emmett Cain,9,Andre Gayle,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Harry Sheehan, Daniel Okhuoya, Sayomi Laditan-Adebiyi, Cesar Sanchez Falette, Olivier Esingle","Myerscough Basketball Academy Senior Men I|0,21,24,4,9",9,Olivier Esingle,9,Olivier Esingle,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Harry Sheehan, Sayomie Laditan-Adebiyi, Finlay Morgan, Sayomi Laditan-Adebiyi, Cesar Sanchez Falette","Myerscough Basketball Academy Senior Men I|0,10,14,24,4",24,Sayomi Laditan-Adebiyi,14,Finlay Morgan,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Torin Dubiel, Daniel Walsh, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|0,12,4,5,9",5,Kaphel Ulett-Waul,12,Torin Dubiel,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Harry Sheehan, Sayomie Laditan-Adebiyi, Finlay Morgan, Sayomi Laditan-Adebiyi, Cesar Sanchez Falette","Myerscough Basketball Academy Senior Men I|0,10,14,24,4",4,Cesar Sanchez Falette,10,Sayomie Laditan-Adebiyi,1,2,0,1,1,1.0,2.0
Myerscough Basketball Academy Senior Men I,"Harry Sheehan, Sayomie Laditan-Adebiyi, Finlay Morgan, Sayomi Laditan-Adebiyi, Cesar Sanchez Falette","Myerscough Basketball Academy Senior Men I|0,10,14,24,4",24,Sayomi Laditan-Adebiyi,10,Sayomie Laditan-Adebiyi,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Dante Sofia, Daniel Walsh, Andre Gayle","Liverpool Senior Men|0,1,4,9",4,Daniel Walsh,1,Dante Sofia,1,2,0,1,1,1.0,2.0
Sheffield Arrows Senior Men,"Diogo Soares, Andreas Lycoudis, Hamza Ibrahim, Mahamud Ibrahim, Jacob Paredes","Sheffield Arrows Senior Men|23,25,33,44,7",7,Jacob Paredes,25,Andreas Lycoudis,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"Oscar Baldwin, Sedale Hanson-Young, Declan Kom, Charles Andrews, Nathaniel Montgomery","Sheffield Sharks Senior Men|1,10,2,22,4",1,Oscar Baldwin,22,Charles Andrews,1,2,0,1,1,1.0,2.0
Sheffield Arrows Senior Men,"Diogo Soares, Andreas Lycoudis, Hamza Ibrahim, Mahamud Ibrahim, Kunal Bagga","Sheffield Arrows Senior Men|23,25,33,44,8",23,Diogo Soares,44,Mahamud Ibrahim,1,2,0,1,1,1.0,2.0
Sheffield Sharks Senior Men,"Oscar Baldwin, Sedale Hanson-Young, Declan Kom, Charles Andrews, Nathaniel Montgomery","Sheffield Sharks Senior Men|1,10,2,22,4",2,Declan Kom,1,Oscar Baldwin,1,2,0,1,1,1.0,2.0
Sheffield Arrows Senior Men,"Diogo Soares, Andreas Lycoudis, Hamza Ibrahim, Mahamud Ibrahim, Jacob Paredes","Sheffield Arrows Senior Men|23,25,33,44,7",44,Mahamud Ibrahim,33,Hamza Ibrahim,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Benson Agrobo, Danny Mcdonald, Malik Alechicus Legania, Diego Perez Tosca","Leicester Warriors Senior Men|10,11,12,5,7",10,Ashley Kalugin-Ugo,5,Malik Alechicus Legania,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Gareth Williams, Annureet Bajwa, Mark James, Alonzo Rosario, Macaulay Jones","Cardiff Met Archers Senior Men I|10,14,5,6,9",9,Macaulay Jones,14,Annureet Bajwa,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"Danny Mcdonald, Malik Alechicus Legania, Diego Perez Tosca, Taiwo Hamilton, Malachi Nelson","Leicester Warriors Senior Men|12,5,7,8,9",8,Taiwo Hamilton,5,Malik Alechicus Legania,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Gareth Williams, Georgi Lokmadzhiev, Alonzo Rosario, James Dawe, Macaulay Jones","Cardiff Met Archers Senior Men I|10,11,6,8,9",10,Gareth Williams,6,Alonzo Rosario,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Gareth Williams, Rhys Cornelius, Mark James, Alonzo Rosario, Macaulay Jones","Cardiff Met Archers Senior Men I|10,12,5,6,9",6,Alonzo Rosario,5,Mark James,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Gareth Williams, Rhys Cornelius, Mark James, Alonzo Rosario, Macaulay Jones","Cardiff Met Archers Senior Men I|10,12,5,6,9",12,Rhys Cornelius,5,Mark James,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Georgi Lokmadzhiev, Casey Smith, Mark James, Lucas Scotland, Macaulay Jones","Cardiff Met Archers Senior Men I|11,4,5,7,9",4,Casey Smith,11,Georgi Lokmadzhiev,1,2,0,1,1,1.0,2.0
Leicester Warriors Senior Men,"Jaguar Jackson, Malik Alechicus Legania, Diego Perez Tosca, Taiwo Hamilton, Malachi Nelson","Leicester Warriors Senior Men|4,5,7,8,9",4,Jaguar Jackson,8,Taiwo Hamilton,1,2,0,1,1,1.0,2.0
Cardiff Met Archers Senior Men I,"Gareth Williams, Annureet Bajwa, Casey Smith, Mark James, Macaulay Jones","Cardiff Met Archers Senior Men I|10,14,4,5,9",4,Casey Smith,5,Mark James,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Zakariah Missouri, Miles Felletti-O’Donnell, Hector Omitowoju, Jaydon Wise-Malcolm, Fiontan Rogers","Teesside Lions Senior Men|2,23,27,31,9",23,Miles Felletti-O’Donnell,31,Jaydon Wise-Malcolm,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"Luca Lara Sanchez, Bailey Goodall, Sion Gordon, Aaron Bile, Jack Walton","Manchester Magic Senior Men I|11,15,6,7,8",11,Luca Lara Sanchez,7,Aaron Bile,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Miles Felletti-O’Donnell, Hector Omitowoju, Jaydon Wise-Malcolm, Charlie Smythe, Fiontan Rogers","Teesside Lions Senior Men|23,27,31,7,9",7,Charlie Smythe,31,Jaydon Wise-Malcolm,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"Osarumwense Fortune Iguma, Daniel Davies, Bailey Goodall, Aaron Bile, Jack Walton","Manchester Magic Senior Men I|12,13,15,7,8",12,Osarumwense Fortune Iguma,7,Aaron Bile,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Zakariah Missouri, Miles Felletti-O’Donnell, Jaydon Wise-Malcolm, Benas Maldutis, Fiontan Rogers","Teesside Lions Senior Men|2,23,31,4,9",31,Jaydon Wise-Malcolm,4,Benas Maldutis,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Zakariah Missouri, Miles Felletti-O’Donnell, Jaydon Wise-Malcolm, Charlie Smythe, Fiontan Rogers","Teesside Lions Senior Men|2,23,31,7,9",31,Jaydon Wise-Malcolm,7,Charlie Smythe,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Zakariah Missouri, Miles Felletti-O’Donnell, Jaydon Wise-Malcolm, Charlie Smythe, Fiontan Rogers","Teesside Lions Senior Men|2,23,31,7,9",7,Charlie Smythe,31,Jaydon Wise-Malcolm,1,2,0,1,1,1.0,2.0
Manchester Magic Senior Men I,"Osarumwense Fortune Iguma, Daniel Davies, Sion Gordon, Aaron Bile, Jack Walton","Manchester Magic Senior Men I|12,13,6,7,8",6,Sion Gordon,7,Aaron Bile,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Miles Felletti-O’Donnell, Hector Omitowoju, Sam Forster, Benas Maldutis, Charlie Smythe","Teesside Lions Senior Men|23,27,34,4,7",27,Hector Omitowoju,7,Charlie Smythe,1,2,0,1,1,1.0,2.0
Teesside Lions Senior Men,"Miles Felletti-O’Donnell, Hector Omitowoju, Sam Forster, Benas Maldutis, Charlie Smythe","Teesside Lions Senior Men|23,27,34,4,7",4,Benas Maldutis,27,Hector Omitowoju,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Kai Hypolite-Sealy, Babawale Oyeyemi, Jordan Murray-White, Zavier Sweeney Zinman, Callum Vines","Richmond Knights Senior Men|14,16,3,45,9",9,Callum Vines,3,Jordan Murray-White,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"Malek John, Nestor Saa, Mathew Kakou, Adelaja Ogidan, Jamil Ako - Mensah","London Lions Senior Men II|1,21,24,7,8",1,Malek John,21,Nestor Saa,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Kai Hypolite-Sealy, Babawale Oyeyemi, Jordan Murray-White, Zavier Sweeney Zinman, Callum Vines","Richmond Knights Senior Men|14,16,3,45,9",9,Callum Vines,16,Babawale Oyeyemi,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Kai Hypolite-Sealy, Babawale Oyeyemi, Jordan Murray-White, Zavier Sweeney Zinman, Callum Vines","Richmond Knights Senior Men|14,16,3,45,9",16,Babawale Oyeyemi,9,Callum Vines,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Babawale Oyeyemi, Jayden Carvalho, Jordan Murray-White, Ishmael Stephens, Callum Vines","Richmond Knights Senior Men|16,22,3,33,9",33,Ishmael Stephens,16,Babawale Oyeyemi,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Babawale Oyeyemi, Jayden Carvalho, Jordan Murray-White, Ishmael Stephens, Callum Vines","Richmond Knights Senior Men|16,22,3,33,9",3,Jordan Murray-White,22,Jayden Carvalho,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Kai Hypolite-Sealy, Babawale Oyeyemi, Jayden Carvalho, Ishmael Stephens, Callum Vines","Richmond Knights Senior Men|14,16,22,33,9",33,Ishmael Stephens,9,Callum Vines,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"Malek John, Melchizedek Andre, Lebron Roach, Mathew Kakou, Lewis Bennett","London Lions Senior Men II|1,11,13,24,4",1,Malek John,24,Mathew Kakou,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Aaron Williams, Kai Hypolite-Sealy, Babawale Oyeyemi, Jordan Murray-White, Callum Vines","Richmond Knights Senior Men|0,14,16,3,9",0,Aaron Williams,3,Jordan Murray-White,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"Malek John, Lebron Roach, Aaron Brooks, Adelaja Ogidan, Jamil Ako - Mensah","London Lions Senior Men II|1,13,5,7,8",5,Aaron Brooks,13,Lebron Roach,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Aaron Williams, Babawale Oyeyemi, Joshua Maccarthy, Jordan Murray-White, Callum Vines","Richmond Knights Senior Men|0,16,19,3,9",0,Aaron Williams,9,Callum Vines,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"Malek John, Mathew Kakou, Lewis Bennett, Aaron Brooks, Jamil Ako - Mensah","London Lions Senior Men II|1,24,4,5,8",1,Malek John,8,Jamil Ako - Mensah,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Aaron Williams, Kai Hypolite-Sealy, Babawale Oyeyemi, Ishmael Stephens, Callum Vines","Richmond Knights Senior Men|0,14,16,33,9",0,Aaron Williams,14,Kai Hypolite-Sealy,1,2,0,1,1,1.0,2.0
London Lions Senior Men II,"Malek John, Melchizedek Andre, Lebron Roach, Abdirazak Dugou, Nestor Saa","London Lions Senior Men II|1,11,13,2,21",2,Abdirazak Dugou,21,Nestor Saa,1,2,0,1,1,1.0,2.0
Richmond Knights Senior Men,"Aaron Williams, Kai Hypolite-Sealy, Babawale Oyeyemi, Jordan Murray-White, Callum Vines","Richmond Knights Senior Men|0,14,16,3,9",3,Jordan Murray-White,14,Kai Hypolite-Sealy,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Errol Otto, Oskars Berzins, Brandon Read Strahan","Oxford Hoops Senior Men|14,23,30,5,9",14,Adam Marzec,23,Jamie Cummins,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Humberto Ferreira, Earl Burgess, Finlay Rennie, Wilfrid Santhe, Emmanuel Yeboah","Worcester Wolves Senior Men|10,21,5,6,9",10,Humberto Ferreira,9,Emmanuel Yeboah,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jezzrael Sapigao, Jamie Cummins, Errol Otto, Brandon Read Strahan","Oxford Hoops Senior Men|14,19,23,30,9",14,Adam Marzec,23,Jamie Cummins,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Mukhtar Adelakun, Adam Marzec, Jezzrael Sapigao, Patrick Wrencher Jr, Oskars Berzins","Oxford Hoops Senior Men|10,14,19,33,5",14,Adam Marzec,10,Mukhtar Adelakun,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Harry Godwin, Humberto Ferreira, Daijaun Julianni Antonio, Earl Burgess, Wilfrid Santhe","Worcester Wolves Senior Men|1,10,2,21,6",6,Wilfrid Santhe,10,Humberto Ferreira,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Mukhtar Adelakun, Jamie Cummins, Patrick Wrencher Jr, Oskars Berzins, Brandon Read Strahan","Oxford Hoops Senior Men|10,23,33,5,9",5,Oskars Berzins,23,Jamie Cummins,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Jamie Cummins, Errol Otto, Patrick Wrencher Jr, Oskars Berzins, Brandon Read Strahan","Oxford Hoops Senior Men|23,30,33,5,9",9,Brandon Read Strahan,33,Patrick Wrencher Jr,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Humberto Ferreira, Georgios Stergiopoulos, Daijaun Julianni Antonio, Chukwudumekwu Okibe, Wilfrid Santhe","Worcester Wolves Senior Men|10,13,2,3,6",6,Wilfrid Santhe,10,Humberto Ferreira,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Humberto Ferreira, Daijaun Julianni Antonio, Chukwudumekwu Okibe, Wilfrid Santhe, Emmanuel Yeboah","Worcester Wolves Senior Men|10,2,3,6,9",6,Wilfrid Santhe,9,Emmanuel Yeboah,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Harry Godwin, Isaiah Dapaah, Georgios Stergiopoulos, Jesse Kilara, Chukwudumekwu Okibe","Worcester Wolves Senior Men|1,11,13,24,3",1,Harry Godwin,24,Jesse Kilara,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Patrick Wrencher Jr, Oskars Berzins, Joseph White","Oxford Hoops Senior Men|14,23,33,5,8",23,Jamie Cummins,33,Patrick Wrencher Jr,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Patrick Wrencher Jr, Oskars Berzins, Joseph White","Oxford Hoops Senior Men|14,23,33,5,8",33,Patrick Wrencher Jr,5,Oskars Berzins,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Patrick Wrencher Jr, Oskars Berzins, Joseph White","Oxford Hoops Senior Men|14,23,33,5,8",8,Joseph White,23,Jamie Cummins,1,2,0,1,1,1.0,2.0
Worcester Wolves Senior Men,"Isaiah Dapaah, Jesse Kilara, Chukwudumekwu Okibe, Finlay Rennie, Wilfrid Santhe","Worcester Wolves Senior Men|11,24,3,5,6",6,Wilfrid Santhe,5,Finlay Rennie,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Christopher Pintoy, Jamie Cummins, Patrick Wrencher Jr, Joseph White, Brandon Read Strahan","Oxford Hoops Senior Men|12,23,33,8,9",23,Jamie Cummins,12,Christopher Pintoy,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Christopher Pintoy, Jamie Cummins, Patrick Wrencher Jr, Joseph White, Brandon Read Strahan","Oxford Hoops Senior Men|12,23,33,8,9",9,Brandon Read Strahan,33,Patrick Wrencher Jr,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Andrew Wilding, Joshua Osei, John Stewart","Cobham Cobras Senior Men|11,19,4,41,6",6,John Stewart,11,Abdul Oladipupo,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Abdul Oladipupo, Marcel Alexandre Dias Mendes, Charlie Ollis, Joshua Osei, Ray Onome Akpofure","Cobham Cobras Senior Men|11,17,19,41,91",41,Joshua Osei,91,Ray Onome Akpofure,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Jakub Ofman, Andre Arissol, Javen Osei-Owusu, Thomas Blower","Solent Kestrels Senior Men|16,4,5,7,9",5,Andre Arissol,4,Jakub Ofman,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Carl Ntifo, Marcel Alexandre Dias Mendes, Charlie Ollis, Andrew Wilding, John Stewart","Cobham Cobras Senior Men|1,17,19,4,6",6,John Stewart,17,Marcel Alexandre Dias Mendes,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Dawid Cimochowski, Andre Arissol, Ethan Round, Elijah Lotriet","Solent Kestrels Senior Men|10,14,5,6,8",5,Andre Arissol,10,Greg Durand,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Wayne Kitenge, Jakub Ofman, Andre Arissol, Thomas Blower","Solent Kestrels Senior Men|10,16,4,5,9",9,Thomas Blower,5,Andre Arissol,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Wayne Kitenge, Jakub Ofman, Andre Arissol, Thomas Blower","Solent Kestrels Senior Men|10,16,4,5,9",5,Andre Arissol,16,Wayne Kitenge,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Wayne Kitenge, Jakub Ofman, Andre Arissol, Thomas Blower","Solent Kestrels Senior Men|10,16,4,5,9",9,Thomas Blower,16,Wayne Kitenge,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Ashley Briggs, Andre Arissol, Ethan Round, Elijah Lotriet","Solent Kestrels Senior Men|10,15,5,6,8",8,Elijah Lotriet,10,Greg Durand,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Abdul Oladipupo, Marcel Alexandre Dias Mendes, Charlie Ollis, John Stewart, Ray Onome Akpofure","Cobham Cobras Senior Men|11,17,19,6,91",17,Marcel Alexandre Dias Mendes,91,Ray Onome Akpofure,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Jakub Ofman, Andre Arissol, Javen Osei-Owusu, Thomas Blower","Solent Kestrels Senior Men|16,4,5,7,9",5,Andre Arissol,7,Javen Osei-Owusu,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Abdul Oladipupo, Charlie Ollis, Vakaris Steponavicius, Joshua Osei, John Stewart","Cobham Cobras Senior Men|11,19,20,41,6",11,Abdul Oladipupo,6,John Stewart,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Jakub Ofman, Andre Arissol, Javen Osei-Owusu, Thomas Blower","Solent Kestrels Senior Men|16,4,5,7,9",7,Javen Osei-Owusu,4,Jakub Ofman,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Jakub Ofman, Andre Arissol, Ethan Round, Elijah Lotriet","Solent Kestrels Senior Men|16,4,5,6,8",8,Elijah Lotriet,4,Jakub Ofman,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Jakub Ofman, Andre Arissol, Ethan Round, Elijah Lotriet","Solent Kestrels Senior Men|16,4,5,6,8",6,Ethan Round,16,Wayne Kitenge,1,2,0,1,1,1.0,2.0
Cobham Cobras Senior Men,"Carl Ntifo, Abdul Oladipupo, Marcel Alexandre Dias Mendes, Andrew Wilding, Ray Onome Akpofure","Cobham Cobras Senior Men|1,11,17,4,91",4,Andrew Wilding,91,Ray Onome Akpofure,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"George Andrews, Dawid Cimochowski, Ben Cope, Javen Osei-Owusu, Thomas Blower","Solent Kestrels Senior Men|12,14,3,7,9",3,Ben Cope,14,Dawid Cimochowski,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Kieran Mcnally, Torin Dubiel, Kaphel Ulett-Waul","Liverpool Senior Men|0,11,12,5",5,Kaphel Ulett-Waul,12,Torin Dubiel,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Patrick Wrencher Jr, Oskars Berzins, Brandon Read Strahan","Oxford Hoops Senior Men|14,23,33,5,9",33,Patrick Wrencher Jr,5,Oskars Berzins,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Torin Dubiel, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|0,12,5,9",9,Andre Gayle,0,Louis Rogerson-Evans,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Kieran Mcnally, Torin Dubiel, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|11,12,5,9",12,Torin Dubiel,9,Andre Gayle,1,2,0,1,1,1.0,2.0
Oxford Hoops Senior Men,"Mukhtar Adelakun, Alejandro Prescott-Cornejo, Jezzrael Sapigao, Jamie Cummins, Brandon Read Strahan","Oxford Hoops Senior Men|10,15,19,23,9",9,Brandon Read Strahan,23,Jamie Cummins,1,2,0,1,1,1.0,2.0
Liverpool Senior Men,"Louis Rogerson-Evans, Kieran Mcnally, Kaphel Ulett-Waul, Andre Gayle","Liverpool Senior Men|0,11,5,9",5,Kaphel Ulett-Waul,11,Kieran Mcnally,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Ashley Briggs, Jakub Ofman, Andre Arissol, Ethan Round","Solent Kestrels Senior Men|10,15,4,5,6",10,Greg Durand,4,Jakub Ofman,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Robert Mccowan, Ethan Djanogly, Sable Cooper","Barnet Bulldogs Senior Men|0,1,22,23,6",0,Chukwuma Duru,1,Dreyshun Brown,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Wayne Kitenge, Andre Arissol, Ethan Round, Javen Osei-Owusu, Elijah Lotriet","Solent Kestrels Senior Men|16,5,6,7,8",6,Ethan Round,7,Javen Osei-Owusu,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"Dreyshun Brown, Samuel Williams, Leome Francis, Sable Cooper, Tobi Ojuri","Barnet Bulldogs Senior Men|1,11,32,6,8",32,Leome Francis,11,Samuel Williams,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"Dreyshun Brown, Kelvin Akinmoyo, Leome Francis, Sable Cooper, Tobi Ojuri","Barnet Bulldogs Senior Men|1,28,32,6,8",1,Dreyshun Brown,32,Leome Francis,1,2,0,1,1,1.0,2.0
Solent Kestrels Senior Men,"Greg Durand, Wayne Kitenge, Jakub Ofman, Andre Arissol, Ethan Round","Solent Kestrels Senior Men|10,16,4,5,6",10,Greg Durand,5,Andre Arissol,1,2,0,1,1,1.0,2.0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Robert Mccowan, Leome Francis, Sable Cooper","Barnet Bulldogs Senior Men|0,1,22,32,6",22,Robert Mccowan,6,Sable Cooper,1,2,0,1,1,1.0,2.0
