Home_Team,Home_Lineup,Away_Team,Away_Lineup,Games,Total_Seconds,Minutes,Possessions,Home_PTS,Home_FGM,Home_FGA,Home_FG%,Home_3PM,Home_3PA,Home_3P%,Home_FTM,Home_FTA,Home_FT%,Home_OREB,Home_DREB,Home_REB,Home_AST,Home_STL,Home_BLK,Home_TOV,Home_PF,Away_PTS,Away_FGM,Away_FGA,Away_FG%,Away_3PM,Away_3PA,Away_3P%,Away_FTM,Away_FTA,Away_FT%,Away_OREB,Away_DREB,Away_REB,Away_AST,Away_STL,Away_BLK,Away_TOV,Away_PF,Home_POSS,Away_POSS,Home_OFF_RTG,Home_DEF_RTG,Home_NET_RTG,Away_OFF_RTG,Away_DEF_RTG,Away_NET_RTG,Point_Diff,Home_RIM_ATT,Home_RIM_MADE,Home_RIM%,Home_OTD_2PT_ATT,Home_OTD_2PT_MADE,Home_OTD_2PT%,Home_OTD_3PT_ATT,Home_OTD_3PT_MADE,Home_OTD_3PT%,Away_RIM_ATT,Away_RIM_MADE,Away_RIM%,Away_OTD_2PT_ATT,Away_OTD_2PT_MADE,Away_OTD_2PT%,Away_OTD_3PT_ATT,Away_OTD_3PT_MADE,Away_OTD_3PT%,Home_PASS_TO,Home_DRIBBLE_TO,Home_DEFENSE_TO,Home_MISC_TO,Away_PASS_TO,Away_DRIBBLE_TO,Away_DEFENSE_TO,Away_MISC_TO,Home_2ND_CHANCE_PTS,Home_FAST_BREAK_PTS,Home_PTS_OFF_TOV,Away_2ND_CHANCE_PTS,Away_FAST_BREAK_PTS,Away_PTS_OFF_TOV
Sheffield Arrows Senior Men,"Diogo Soares, George Brownell, Hamza Ibrahim, Jacob Paredes, Mahamud Ibrahim",Sheffield Sharks Senior Men,"Charles Andrews, Declan Kom, Nathaniel Montgomery, Oscar Baldwin, Sedale Hanson-Young",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sheffield Arrows Senior Men,"Andreas Lycoudis, Hamza Ibrahim, Kunal Bagga, Mahamud Ibrahim, Zane Goodwin-Hockney",Sheffield Sharks Senior Men,"Charles Andrews, Courtney Alexander, Declan Kom, Nathaniel Montgomery, Sedale Hanson-Young",1,4,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Annureet Bajwa, Casey Smith, Daniel Koukouravas, Lucas Scotland, Mark James",Leicester Warriors Senior Men,"Benson Agrobo, Diego Perez Tosca, Jaguar Jackson, Malachi Nelson, Malik Alechicus Legania",1,20,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Annureet Bajwa, Casey Smith, Daniel Koukouravas, Lucas Scotland, Macaulay Jones",Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Danny Mcdonald, Diego Perez Tosca, Malachi Nelson, Malik Alechicus Legania",1,16,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Alonzo Rosario, Annureet Bajwa, Daniel Koukouravas, Lucas Scotland, Macaulay Jones",Leicester Warriors Senior Men,"Benson Agrobo, Diego Perez Tosca, Malachi Nelson, Malik Alechicus Legania, Taiwo Hamilton",1,20,0.3,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Alonzo Rosario, Gareth Williams, James Dawe, Macaulay Jones, Rhys Cornelius",Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Diego Perez Tosca, Jaguar Jackson, Malik Alechicus Legania, Taiwo Hamilton",1,61,1.0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Annureet Bajwa, Casey Smith, Gareth Williams, Macaulay Jones, Mark James",Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Danny Mcdonald, Diego Perez Tosca, Malik Alechicus Legania, Taiwo Hamilton",1,36,0.6,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cardiff Met Archers Senior Men I,"Casey Smith, Gareth Williams, Macaulay Jones, Mark James, Rhys Cornelius",Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Danny Mcdonald, Diego Perez Tosca, Jaguar Jackson, Malachi Nelson",1,27,0.5,0.6,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,300,0,300,0,300,-300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Babawale Oyeyemi, Callum Vines, Jordan Murray-White, Kai Hypolite-Sealy, Zavier Sweeney Zinman",London Lions Senior Men II,"Aaron Brooks, Jamil Ako - Mensah, Lewis Bennett, Melchizedek Andre, Nestor Saa",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Babawale Oyeyemi, Callum Vines, Ishmael Stephens, Jordan Murray-White, Kai Hypolite-Sealy",London Lions Senior Men II,"Aaron Brooks, Adelaja Ogidan, Jamil Ako - Mensah, Malek John, Nestor Saa",1,19,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Babawale Oyeyemi, Callum Vines, Ishmael Stephens, Jayden Carvalho, Kai Hypolite-Sealy",London Lions Senior Men II,"Abdirazak Dugou, Jamil Ako - Mensah, Lebron Roach, Malek John, Mathew Kakou",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richmond Knights Senior Men,"Aaron Williams, Babawale Oyeyemi, Callum Vines, Jordan Murray-White, Kai Hypolite-Sealy",London Lions Senior Men II,"Abdirazak Dugou, Jamil Ako - Mensah, Lebron Roach, Malek John, Mathew Kakou",1,14,0.2,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,"Chukwudumekwu Okibe, Daijaun Julianni Antonio, Emmanuel Yeboah, Humberto Ferreira, Wilfrid Santhe",Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Jamie Cummins, Oskars Berzins, Patrick Wrencher Jr",1,23,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Andrew Wilding, Charlie Ollis, John Stewart, Marcel Alexandre Dias Mendes",Solent Kestrels Senior Men,"Andre Arissol, Ben Cope, Dawid Cimochowski, Jakub Ofman, Javen Osei-Owusu",1,15,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,1,0,0,0,1,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Andrew Wilding, Carl Ntifo, Marcel Alexandre Dias Mendes, Ray Onome Akpofure",Solent Kestrels Senior Men,"Andre Arissol, Dawid Cimochowski, Greg Durand, Jakub Ofman, Javen Osei-Owusu",1,85,1.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Andrew Wilding, John Stewart, Joshua Osei, Marcel Alexandre Dias Mendes, Vakaris Steponavicius",Solent Kestrels Senior Men,"Andre Arissol, Ashley Briggs, Ethan Round, Jakub Ofman, Javen Osei-Owusu",1,36,0.6,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Andrew Wilding, Carl Ntifo, Marcel Alexandre Dias Mendes, Ray Onome Akpofure, Vakaris Steponavicius",Solent Kestrels Senior Men,"Ashley Briggs, Ben Cope, George Andrews, Javen Osei-Owusu, Thomas Blower",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cobham Cobras Senior Men,"Abdul Oladipupo, Andrew Wilding, Carl Ntifo, Marcel Alexandre Dias Mendes, Ray Onome Akpofure",Solent Kestrels Senior Men,"Ben Cope, Dawid Cimochowski, George Andrews, Javen Osei-Owusu, Thomas Blower",1,19,0.3,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Andre Gayle, Kaphel Ulett-Waul, Kieran Mcnally, Louis Rogerson-Evans",Oxford Hoops Senior Men,"Adam Marzec, Alejandro Prescott-Cornejo, Jamie Cummins, Malaki Hilsdon, Patrick Wrencher Jr",1,15,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Andre Gayle, Kaphel Ulett-Waul, Louis Rogerson-Evans, Torin Dubiel",Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Errol Otto, Oskars Berzins, Patrick Wrencher Jr",1,29,0.5,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Kaphel Ulett-Waul, Kieran Mcnally, Louis Rogerson-Evans, Torin Dubiel",Oxford Hoops Senior Men,"Adam Marzec, Brandon Read Strahan, Jamie Cummins, Oskars Berzins, Patrick Wrencher Jr",1,23,0.4,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Andre Gayle, Ashur Ulett-Waul, Emmett Cain, Kieran Mcnally, Niall Murphy",Oxford Hoops Senior Men,"Alejandro Prescott-Cornejo, Brandon Read Strahan, Jamie Cummins, Jezzrael Sapigao, Mukhtar Adelakun",1,19,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liverpool Senior Men,"Andre Gayle, Ethan Olubodun, Kaphel Ulett-Waul, Louis Rogerson-Evans",Oxford Hoops Senior Men,"Alejandro Prescott-Cornejo, Brandon Read Strahan, Jamie Cummins, Malaki Hilsdon, Patrick Wrencher Jr",1,45,0.8,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Ethan Djanogly, Robert Mccowan, Sable Cooper",Solent Kestrels Senior Men,"Andre Arissol, Ethan Round, Jakub Ofman, Javen Osei-Owusu, Wayne Kitenge",1,20,0.3,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Ethan Djanogly, Jordan Gray, Robert Mccowan, Sable Cooper, Samuel Williams",Solent Kestrels Senior Men,"Andre Arissol, Ethan Round, Greg Durand, Jakub Ofman, Wayne Kitenge",1,7,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Dreyshun Brown, Leome Francis, Robert Mccowan, Sable Cooper, Samuel Williams",Solent Kestrels Senior Men,"Andre Arissol, Ethan Round, Jakub Ofman, Javen Osei-Owusu, Wayne Kitenge",1,4,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Jordan Gray, Kelvin Akinmoyo, Sable Cooper",Solent Kestrels Senior Men,"Andre Arissol, Ashley Briggs, Ethan Round, George Andrews, Greg Durand",1,29,0.5,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Chukwuma Duru, Dreyshun Brown, Ethan Djanogly, Jordan Gray, Sable Cooper",Solent Kestrels Senior Men,"Andre Arissol, Ashley Briggs, Ethan Round, Greg Durand, Javen Osei-Owusu",1,18,0.3,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Myerscough Basketball Academy Senior Men I,"Ayomide Ibirinde, Cesar Sanchez Falette, Daniel Azancot, Harry Sheehan, Sayomi Laditan-Adebiyi",Manchester Magic Senior Men I,"Aaron Bile, Daniel Davies, Jack Walton, Osarumwense Fortune Iguma, Sion Gordon",1,22,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Alexander Nwabueze, Dwayne Orija, Ellis Tomking, Ian-Titus Warari, Kervy Mabaya",London Lions Senior Men II,"Adelaja Ogidan, Axel Thibault, Freddie Heath, Kevin Perez Pineda, Lewis Bennett",1,26,0.4,0.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Alexander Nwabueze, Ian-Titus Warari, Joshua Mendes, Kervy Mabaya, Raffy Connolly",London Lions Senior Men II,"Aaron Brooks, Abdirazak Dugou, Adelaja Ogidan, Axel Thibault, Uwais Busairi",1,22,0.4,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Alexander Nwabueze, Dwayne Orija, Ellis Tomking, Joshua Mendes, Micael Filho",London Lions Senior Men II,"Adelaja Ogidan, Axel Thibault, Kevin Perez Pineda, Lewis Bennett, Uwais Busairi",1,28,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barking Abbey Senior Men I,"Dwayne Orija, Ellis Tomking, Folarin Oguntuase, Kervy Mabaya, Micael Filho",London Lions Senior Men II,"Abdirazak Dugou, Axel Thibault, Freddie Heath, Lewis Bennett, Uwais Busairi",1,11,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Worcester Wolves Senior Men,"Chukwudumekwu Okibe, Daijaun Julianni Antonio, Humberto Ferreira, Luan Ferreira, Wilfrid Santhe",Leicester Warriors Senior Men,"Benson Agrobo, Danny Mcdonald, Jaguar Jackson, Malachi Nelson, Taiwo Hamilton",1,10,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manchester Magic Senior Men I,"Aaron Bile, Daniel Davies, Jack Walton, Luca Lara Sanchez, Sion Gordon",St Helens Saints Senior Men,"Disraeli Lufadeju, Hamza Camara, Joseph Collamat, Matthew Cooper, Sydney Obika",1,38,0.6,0.6,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,200,-200,200,0,200,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barnet Bulldogs Senior Men,"Jordan Gray, Kelvin Akinmoyo, Sable Cooper, Samuel Williams, Tobi Ojuri",Richmond Knights Senior Men,"Babawale Oyeyemi, Callum Vines, Jayden Carvalho, Jordan Murray-White, Mazzariou Diallo",1,12,0.2,0.6,2,1,1,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1.0,0.1,200,0,200,0,200,-200,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oxford Hoops Senior Men,"Adam Marzec, Jamie Cummins, Patrick Wrencher Jr",Teesside Lions Senior Men,"Benas Maldutis, Guillaume Groves, Hector Omitowoju, Miles Felletti-O’Donnell, Zakariah Missouri",1,27,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Alex Charles, Brandon Daye, Domas Vazgys, Muhammad Barnett, Uche Umekwe",Cobham Cobras Senior Men,"Abdul Oladipupo, Andrew Wilding, Joshua Osei, Troy Castillo, Vakaris Steponavicius",1,25,0.4,0.6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Alex Charles, Brandon Daye, Dawit Ghebremedhin, Kamil Jezewski, Teddie Barnes",Cobham Cobras Senior Men,"Abdul Oladipupo, Alexander Zakay, Andrew Wilding, Joshua Osei, Troy Castillo",1,27,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,100,1,1,100,0,0,0,0,0,0,0,0,0,0,1,0.1,1.0,0,300,-300,300,0,300,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Alex Charles, Brandon Daye, Dawit Ghebremedhin, Domas Vazgys, Hassan Yusuf",Cobham Cobras Senior Men,"Andrew Wilding, Joshua Osei, Milan Stanisavljevic, Troy Castillo, Vakaris Steponavicius",1,10,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Brandon Daye, Dawit Ghebremedhin, Domas Vazgys, Hassan Yusuf, Uche Umekwe",Cobham Cobras Senior Men,"Abdul Oladipupo, Alexander Zakay, Joshua Osei, Marcel Alexandre Dias Mendes, Milan Stanisavljevic",1,25,0.4,0.6,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenwich Titans Senior Men,"Dawit Ghebremedhin, Domas Vazgys, Lance Macaraig, Muhammad Barnett, Uche Umekwe",Cobham Cobras Senior Men,"Abdul Oladipupo, Andrew Wilding, Carl Ntifo, Joshua Osei, Troy Castillo",1,29,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Ashley Kalugin-Ugo, Diego Perez Tosca, Malik Alechicus Legania, Prince Banda, Taiwo Hamilton",Birmingham City University Senior Men,"Emeka Akim Nweke, Muslim Mahamoud, Reiss Faure-Daley, Samuel Toluwase, Vivaldo Ferreira",1,12,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Leicester Warriors Senior Men,"Jaguar Jackson, Kofe Cross, Malik Alechicus Legania, Prince Banda, Taiwo Hamilton",Birmingham City University Senior Men,"Emeka Akim Nweke, Reiss Faure-Daley, Samuel Toluwase, Vivaldo Ferreira, Zewelanji Sinkala",1,17,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
