Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Shelton,Leicester Riders,2/30,D. Shelton,"E. Akot, F. Boardman-Raffet, Travis Evee, Victor Ndoukou",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Leicester Riders,2/30,D. Shelton,"M. Mitchell Jr, Olutomiwa Sulaiman, R. Battle, Travis Evee",1,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Leicester Riders,2/30,D. Shelton,"E. Akot, F. Boardman-Raffet, R. Battle, Travis Evee",1,1.3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,53.2,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Shelton,Leicester Riders,2/30,D. Shelton,"M. Mitchell Jr, Olutomiwa Sulaiman, R. Battle, S. Johnson",1,1.2,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,66.7,66.7,0,66.7,50.0,50.0,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
E. Akot,Leicester Riders,9,E. Akot,"A. Menzies, D. Carey Jr, R. Battle, Travis Evee",3,35.8,14,5,10,50.0,2,4,50.0,2,2,100.0,2,6,8,6,1,0,2,2,10,0,14,4.7,19.4,123.5,0,123.5,60.0,64.3,120.0,10.6,2,2,100,1,0,0,0,0,0,0,0,2,0,0,0,2,4,0
E. Akot,Leicester Riders,9,E. Akot,"Nathaniel Martin, Olutomiwa Sulaiman, S. Johnson, Travis Evee",2,22.6,7,3,6,50.0,0,0,0,1,1,100.0,0,1,1,0,0,0,2,0,8,0,7,3.5,17.9,107.3,0,107.3,50.0,54.3,0.0,23.7,2,1,50,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, Nathaniel Martin, S. Johnson, Travis Evee",3,15.4,5,2,4,50.0,1,2,50.0,0,0,0,0,1,1,3,0,0,0,0,4,0,5,1.7,18.7,93.3,0,93.3,62.5,62.5,150.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"Nathaniel Martin, R. Battle, S. Johnson, Travis Evee",1,13.0,0,0,3,0.0,0,0,0,0,0,0,1,0,1,2,0,0,0,2,2,0,0,0.0,0.0,121.5,0,121.5,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, Olutomiwa Sulaiman, R. Battle, Travis Evee",3,10.1,4,1,2,50.0,0,0,0,2,2,100.0,0,0,0,1,2,0,1,1,4,0,4,1.3,19.0,118.6,0,118.6,50.0,69.4,100.0,20.5,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, R. Battle, S. Johnson, Travis Evee",1,9.2,6,2,2,100.0,2,2,100.0,0,0,0,0,3,3,1,0,0,2,0,4,0,6,6.0,31.9,74.4,0,74.4,150.0,150.0,50.0,40.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"Olutomiwa Sulaiman, R. Battle, S. Johnson, Travis Evee",2,8.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0.0,0.0,105.8,0,105.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"A. Menzies, D. Carey Jr, R. Battle, S. Johnson",2,8.0,0,0,3,0.0,0,3,0.0,0,0,0,0,0,0,1,0,0,1,0,4,0,0,0.0,0.0,102.0,0,102.0,0.0,0.0,0,20.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, F. Boardman-Raffet, M. Mitchell Jr, S. Johnson",2,7.6,4,2,4,50.0,0,0,0,0,1,0.0,0,2,2,0,0,0,0,1,4,0,4,2.0,26.0,58.6,0,58.6,50.0,45.0,0.0,0.0,3,2,66.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"R. Battle, S. Johnson, Travis Evee, Victor Ndoukou",1,7.4,4,2,3,66.7,0,1,0.0,0,0,0,1,0,1,0,0,0,0,1,2,0,4,4.0,23.7,77.1,0,77.1,66.7,66.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
E. Akot,Leicester Riders,9,E. Akot,"M. Mitchell Jr, Nathaniel Martin, S. Johnson, Travis Evee",3,6.9,5,2,3,66.7,1,2,50.0,0,0,0,1,0,1,0,0,0,1,0,3,0,5,1.7,31.6,82.1,0,82.1,83.3,83.3,0.0,25.0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, F. Boardman-Raffet, Olutomiwa Sulaiman, S. Johnson",3,6.9,3,1,3,33.3,1,1,100.0,0,0,0,1,0,1,0,0,0,0,1,2,0,3,1.0,26.7,133.7,0,133.7,50.0,50.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, F. Boardman-Raffet, S. Johnson, Travis Evee",2,5.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,58.7,0,58.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, R. Battle, S. Johnson, Victor Ndoukou",1,4.4,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.9,0,100.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, Olutomiwa Sulaiman, R. Battle, S. Johnson",1,4.1,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0.0,0.0,140.5,0,140.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, Olutomiwa Sulaiman, S. Johnson, Travis Evee",1,3.9,2,1,3,33.3,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,2.0,27.3,41.0,0,41.0,33.3,33.3,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, Olutomiwa Sulaiman, R. Battle, Travis Evee",1,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.0,0.0,128.9,0,128.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, M. Mitchell Jr, Nathaniel Martin, S. Johnson",1,3.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,103.6,0,103.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, M. Mitchell Jr, Olutomiwa Sulaiman, S. Johnson",1,2.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2.0,40.6,142.0,0,142.0,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, R. Battle, Travis Evee, Victor Ndoukou",1,2.6,0,0,2,0.0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0.0,0.0,127.3,0,127.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"M. Mitchell Jr, Nathaniel Martin, Olutomiwa Sulaiman, S. Johnson",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,221.0,0,221.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, R. Battle, Travis Evee, Victor Ndoukou",1,2.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,0,0,0.0,0.0,42.9,0,42.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"M. Mitchell Jr, Nathaniel Martin, R. Battle, Travis Evee",1,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,104.2,0,104.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Carey Jr, Olutomiwa Sulaiman, S. Johnson, Travis Evee",2,2.3,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,0,50.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, M. Mitchell Jr, Nathaniel Martin, Travis Evee",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, F. Boardman-Raffet, M. Mitchell Jr, Travis Evee",1,2.0,2,1,3,33.3,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,2,0,2,2.0,51.8,181.3,0,181.3,33.3,33.3,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, M. Mitchell Jr, Olutomiwa Sulaiman, R. Battle",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,162.0,0,162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, M. Mitchell Jr, Olutomiwa Sulaiman, Travis Evee",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,35.6,0,35.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"F. Boardman-Raffet, S. Johnson, Travis Evee, Victor Ndoukou",2,1.5,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,103.6,0,103.6,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, F. Boardman-Raffet, Travis Evee, Victor Ndoukou",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"D. Shelton, F. Boardman-Raffet, R. Battle, Travis Evee",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,53.2,0,53.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E. Akot,Leicester Riders,9,E. Akot,"M. Mitchell Jr, R. Battle, S. Johnson, Victor Ndoukou",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, K. Johnson, Travis Evee, Victor Ndoukou",10,110.4,65,20,38,52.6,5,15,33.3,20,24,83.3,7,15,22,4,3,0,7,7,47,0,65,6.5,33.1,118.6,0,118.6,59.2,66.9,20.0,11.8,17,13,76.5,0,0,0,2,1,50,0,0,3,4,0,0,6,4,7
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, K. Johnson, Travis Evee, X. Bledson",7,32.9,19,5,13,38.5,2,4,50.0,7,8,87.5,1,6,7,1,1,0,2,2,17,0,19,2.7,29.0,108.5,0,108.5,46.2,57.5,20.0,10.2,5,2,40,0,0,0,0,0,0,0,0,0,1,0,1,2,4,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"Nathaniel Martin, Olutomiwa Sulaiman, S. Johnson, Travis Evee",4,32.4,15,5,9,55.6,2,3,66.7,3,4,75.0,2,2,4,4,0,0,1,1,9,0,15,3.8,27.8,118.8,0,118.8,66.7,69.7,80.0,6.3,4,3,75,0,0,0,0,0,0,0,0,0,1,0,0,2,4,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, M. Joiner, Michael Akintomide Akinsiku, X. Bledson",8,31.7,13,6,13,46.2,0,4,0.0,1,2,50.0,0,6,6,1,0,0,1,0,14,0,13,1.6,21.5,110.8,0,110.8,46.2,46.8,16.7,6.3,3,3,100,2,2,100,1,0,0,0,0,0,0,0,1,2,2,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, D. Carey Jr, Olutomiwa Sulaiman, Travis Evee",10,31.1,16,6,13,46.2,1,5,20.0,3,3,100.0,0,2,2,1,1,0,0,0,14,0,16,1.6,28.2,109.2,0,109.2,50.0,55.9,16.7,0.0,6,4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Nathaniel Martin, Olutomiwa Sulaiman, Travis Evee",2,30.3,21,8,15,53.3,2,7,28.6,3,5,60.0,1,4,5,3,0,2,0,0,16,0,21,10.5,37.2,109.8,0,109.8,60.0,61.0,37.5,0.0,6,5,83.3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Michael Akintomide Akinsiku, Travis Evee, X. Bledson",8,26.2,13,4,9,44.4,1,2,50.0,4,6,66.7,0,2,2,1,0,0,1,1,12,0,13,1.6,25.4,127.1,0,127.1,50.0,55.8,25.0,7.3,2,2,100,2,0,0,0,0,0,0,0,1,0,0,0,0,3,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Travis Evee, Victor Ndoukou, X. Bledson",7,21.2,9,2,3,66.7,0,1,0.0,5,6,83.3,0,3,3,1,1,0,2,3,7,0,9,1.3,18.4,116.4,0,116.4,66.7,79.8,50.0,23.1,1,1,100,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Michael Akintomide Akinsiku, Victor Ndoukou, X. Bledson",4,20.1,19,7,12,58.3,0,3,0.0,5,6,83.3,0,4,4,2,2,0,1,0,15,0,19,4.8,51.5,111.2,0,111.2,58.3,64.9,28.6,5.7,3,3,100,2,0,0,1,0,0,0,0,1,0,0,0,0,6,8
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, K. Johnson, Victor Ndoukou, X. Bledson",5,16.9,12,4,5,80.0,1,2,50.0,3,3,100.0,0,2,2,0,0,0,0,0,6,0,12,2.4,35.5,115.4,0,115.4,90.0,94.9,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Nathaniel Martin, Travis Evee, Victor Ndoukou",2,16.3,3,1,6,16.7,0,0,0,1,1,100.0,2,2,4,1,0,0,0,0,4,0,3,1.5,9.8,75.0,0,75.0,16.7,23.3,100.0,0.0,3,1,33.3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"E. Akot, Nathaniel Martin, S. Johnson, Travis Evee",3,15.4,2,0,1,0.0,0,1,0.0,2,4,50.0,0,2,2,0,0,0,3,1,6,0,2,0.7,7.5,93.3,0,93.3,0.0,36.2,0,52.1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, Michael Akintomide Akinsiku, Travis Evee, Victor Ndoukou",6,15.4,6,0,3,0.0,0,2,0.0,6,10,60.0,1,1,2,0,1,0,2,0,8,0,6,1.0,18.5,77.0,0,77.0,0.0,40.5,0,21.3,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Carey Jr, Nathaniel Martin, Olutomiwa Sulaiman, R. Battle",3,15.3,15,5,7,71.4,4,6,66.7,1,2,50.0,0,0,0,1,2,0,1,1,9,0,15,5.0,44.3,135.9,0,135.9,100.0,95.2,20.0,10.1,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,5,3,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"Nathaniel Martin, Olutomiwa Sulaiman, Travis Evee, Victor Ndoukou",3,15.3,10,4,9,44.4,1,4,25.0,1,2,50.0,1,1,2,1,1,0,3,1,11,0,10,3.3,35.3,102.4,0,102.4,50.0,50.6,25.0,21.6,3,3,100,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, Olutomiwa Sulaiman, R. Battle, Travis Evee",5,13.0,6,2,4,50.0,0,2,0.0,2,2,100.0,0,0,0,0,0,1,2,0,7,0,6,1.2,23.8,83.2,0,83.2,50.0,61.5,0.0,29.1,2,2,100,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, D. Carey Jr, M. Loving, Travis Evee",6,12.6,4,1,3,33.3,0,1,0.0,2,2,100.0,0,2,2,0,0,0,0,0,4,0,4,0.7,15.5,81.6,0,81.6,33.3,51.5,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Carey Jr, Olutomiwa Sulaiman, S. Johnson, Victor Ndoukou",3,10.8,9,4,6,66.7,0,1,0.0,1,2,50.0,1,0,1,1,1,0,0,0,6,0,9,3.0,38.0,143.4,0,143.4,66.7,65.4,25.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"Olutomiwa Sulaiman, R. Battle, S. Johnson, Travis Evee",3,10.3,2,0,2,0.0,0,0,0,2,2,100.0,1,2,3,0,0,0,1,1,3,0,2,0.7,10.4,72.7,0,72.7,0.0,34.7,0,25.8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Shelton, M. Mitchell Jr, Travis Evee, Victor Ndoukou",2,9.8,3,1,2,50.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,1,3,0,3,1.5,17.9,143.5,0,143.5,50.0,52.1,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Carey Jr, Olutomiwa Sulaiman, R. Battle, S. Johnson",2,9.5,0,0,1,0.0,0,1,0.0,0,2,0.0,0,2,2,1,1,0,0,0,2,0,0,0.0,0.0,79.9,0,79.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, Olutomiwa Sulaiman, Travis Evee, Victor Ndoukou",5,9.3,1,0,2,0.0,0,2,0.0,1,1,100.0,0,1,1,0,0,0,0,0,2,0,1,0.2,5.9,82.3,0,82.3,0.0,20.5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, K. Johnson, M. Joiner, X. Bledson",4,9.3,7,2,3,66.7,1,1,100.0,2,4,50.0,0,1,1,0,0,0,1,0,6,0,7,1.8,39.0,94.6,0,94.6,83.3,73.5,0.0,17.4,2,1,50,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"K. Johnson, M. Joiner, Victor Ndoukou, X. Bledson",4,8.9,2,0,3,0.0,0,0,0,2,4,50.0,0,3,3,0,0,0,0,0,5,0,2,0.5,13.4,60.5,0,60.5,0.0,21.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, Olutomiwa Sulaiman, S. Johnson, Travis Evee",5,8.5,4,2,5,40.0,0,2,0.0,0,0,0,1,0,1,2,0,0,0,0,4,0,4,0.8,23.3,133.8,0,133.8,40.0,40.0,100.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"M. Loving, Nathaniel Martin, R. Battle, Travis Evee",6,8.4,7,3,4,75.0,0,0,0,1,1,100.0,1,0,1,0,0,0,0,1,3,0,7,1.2,45.1,128.8,0,128.8,75.0,78.8,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, S. Johnson, Travis Evee, Victor Ndoukou",2,8.3,6,3,4,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,6,3.0,33.6,106.3,0,106.3,75.0,75.0,0.0,0.0,4,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"M. Joiner, Michael Akintomide Akinsiku, Travis Evee, X. Bledson",4,8.1,4,2,5,40.0,0,1,0.0,0,0,0,0,1,1,2,0,0,0,0,5,0,4,1.0,26.5,119.1,0,119.1,40.0,40.0,100.0,0.0,2,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"Michael Akintomide Akinsiku, Travis Evee, Victor Ndoukou, X. Bledson",2,8.1,7,2,4,50.0,1,3,33.3,2,2,100.0,0,0,0,0,0,0,0,0,5,0,7,3.5,47.0,100.8,0,100.8,62.5,71.7,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, D. Carey Jr, R. Battle, S. Johnson",1,7.7,7,1,2,50.0,1,1,100.0,4,4,100.0,1,1,2,0,1,0,1,0,4,0,7,7.0,36.0,113.1,0,113.1,75.0,93.1,0.0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Shelton, E. Akot, M. Mitchell Jr, S. Johnson",2,7.6,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1.5,19.5,58.6,0,58.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Carey Jr, M. Loving, Nathaniel Martin, S. Johnson",4,7.1,1,0,1,0.0,0,1,0.0,1,2,50.0,1,1,2,0,0,0,0,1,1,0,1,0.2,6.3,132.7,0,132.7,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, Nathaniel Martin, Olutomiwa Sulaiman, Travis Evee",2,7.1,8,3,6,50.0,2,3,66.7,0,0,0,0,1,1,0,1,0,0,0,6,0,8,4.0,66.7,125.1,0,125.1,66.7,66.7,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"Olutomiwa Sulaiman, S. Johnson, Travis Evee, Victor Ndoukou",2,7.0,6,2,2,100.0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,3,0,6,3.0,54.1,117.2,0,117.2,100.0,104.2,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, D. Carey Jr, Olutomiwa Sulaiman, R. Battle",3,7.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,2,0.7,14.0,160.9,0,160.9,100.0,100.0,200.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, K. Johnson, M. Joiner, Victor Ndoukou",3,7.0,7,3,6,50.0,0,2,0.0,1,1,100.0,0,4,4,3,1,0,1,0,7,0,7,2.3,53.7,99.7,0,99.7,50.0,54.3,100.0,9.6,4,3,75,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"D. Carey Jr, E. Akot, Olutomiwa Sulaiman, S. Johnson",3,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,133.7,0,133.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F. Boardman-Raffet,Leicester Riders,77,F. Boardman-Raffet,"A. Menzies, M. Joiner, Travis Evee, Victor Ndoukou",2,6.5,5,0,1,0.0,0,0,0,5,6,83.3,0,0,0,0,0,0,0,0,3,0,5,2.5,39.6,87.0,0,87.0,0.0,68.7,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
