Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, M. Šafařík, O. Švec",5,13.8,9,4,6,66.7,1,2,50.0,0,0,0,0,1,1,0,0,0,1,2,7,0,9,1.8,33.0,124.5,0,124.5,75.0,75.0,0.0,14.3,1,1,100,0,0,0,0,0,0,0,0,0,1,3,2,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, J. Montgomery, O. Švec, T. Tainamo",2,13.4,4,2,4,50.0,0,1,0.0,0,1,0.0,0,2,2,1,0,0,0,1,4,0,4,2.0,14.2,113.7,0,113.7,50.0,45.0,50.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, M. Šafařík, O. Švec, T. Tainamo",7,12.0,2,1,4,25.0,0,3,0.0,0,0,0,0,4,4,1,0,1,2,2,6,0,2,0.3,8.4,67.2,0,67.2,25.0,25.0,100.0,28.6,1,1,100,0,0,0,0,0,0,1,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, H. Wright, O. Švec, P. Šafarčík",3,11.9,5,2,4,50.0,1,2,50.0,0,0,0,1,1,2,0,0,0,0,2,3,0,5,1.7,27.1,59.6,0,59.6,62.5,62.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,2
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, H. Wright, J. Montgomery, O. Švec",2,11.5,5,2,2,100.0,1,1,100.0,0,1,0.0,1,0,1,0,1,0,0,1,1,0,5,2.5,23.9,124.2,0,124.2,125.0,102.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, J. Montgomery, M. Šafařík, T. Tainamo",7,11.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,66.9,0,66.9,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, J. Montgomery, M. Šafařík, T. Henderson Jr.",6,10.1,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,1,0,0,1,0,2,0,2,0.3,11.6,132.9,0,132.9,50.0,50.0,100.0,25.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"M. Šafařík, O. Švec, Samuel Macht, T. Tainamo",5,9.8,3,1,3,33.3,1,2,50.0,0,0,0,0,1,1,1,0,0,0,0,3,0,3,0.6,15.3,101.7,0,101.7,50.0,50.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, O. Švec, T. Henderson Jr., T. Tainamo",2,8.5,2,1,1,100.0,0,0,0,0,0,0,0,2,2,2,0,0,1,0,2,0,2,1.0,17.7,203.7,0,203.7,100.0,100.0,200.0,25.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, M. Šafařík, P. Šafarčík, T. Tainamo",3,8.4,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0.0,0.0,82.0,0,82.0,0.0,0.0,0,33.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, O. Švec, P. Šafarčík, T. Tainamo",2,8.0,5,2,5,40.0,1,4,25.0,0,0,0,0,1,1,0,0,0,1,1,6,0,5,2.5,31.8,95.3,0,95.3,50.0,50.0,0.0,16.7,0,0,0,1,1,100,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, F. Fuxa, M. Šafařík, Samuel Macht",4,7.7,0,0,3,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0.0,0.0,107.0,0,107.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, J. Montgomery, T. Henderson Jr.",4,7.7,3,1,4,25.0,1,2,50.0,0,0,0,0,1,1,0,0,0,0,1,4,0,3,0.8,34.4,195.0,0,195.0,37.5,37.5,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, J. Montgomery, Jakub Soldán, M. Šafařík",3,7.5,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1.0,22.3,81.7,0,81.7,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"M. Šafařík, O. Švec, P. Šafarčík, T. Tainamo",3,7.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,115.5,0,115.5,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, J. Montgomery, T. Henderson Jr., T. Tainamo",3,6.9,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,1,3,0,0,0.0,0.0,92.6,0,92.6,0.0,0.0,0,25.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, M. Šafařík, T. Henderson Jr.",4,6.3,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,6,1.5,47.5,142.6,0,142.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, J. Montgomery, Jakub Soldán, O. Švec",4,6.2,3,1,3,33.3,0,1,0.0,1,2,50.0,2,1,3,1,0,0,0,0,2,0,3,0.8,23.8,87.2,0,87.2,33.3,38.7,100.0,0.0,2,1,50,0,0,0,1,0,0,0,0,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, Jakub Soldán, M. Šafařík, O. Švec",2,5.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,2,1.0,18.1,162.9,0,162.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, Jakub Soldán, M. Šafařík, P. Šafarčík",3,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,0,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, O. Švec, T. Henderson Jr.",2,5.0,6,2,3,66.7,2,3,66.7,0,0,0,1,0,1,0,0,0,0,0,2,0,6,3.0,70.8,165.1,0,165.1,100.0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"M. Šafařík, O. Švec, P. Šafarčík, Samuel Wangle",1,4.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, M. Šafařík, P. Šafarčík, T. Tainamo",4,4.9,2,1,1,100.0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,2,0.5,17.2,112.0,0,112.0,100.0,100.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, J. Montgomery, M. Šafařík, O. Švec",3,4.7,7,1,1,100.0,1,1,100.0,4,5,80.0,2,0,2,0,0,0,0,1,1,0,7,2.3,72.5,114.0,0,114.0,150.0,109.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
D. Vlk,USK Praha,13,D. Vlk,"Jakub Soldán, Lukáš Dejmek, M. Šafařík, T. Henderson Jr.",3,4.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,2,0,2,0.7,22.5,123.9,0,123.9,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, F. Fuxa, O. Švec, Samuel Macht",4,4.3,0,0,3,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,0.0,0.0,66.7,0,66.7,0.0,0.0,0,25.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, J. Montgomery, M. Šafařík, T. Henderson Jr.",2,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,102.7,0,102.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, J. Montgomery, Jakub Soldán, T. Henderson Jr.",2,4.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,114.3,0,114.3,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, M. Šafařík, O. Švec, T. Tainamo",2,4.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,33.2,99.5,0,99.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, Jakub Soldán, O. Švec, T. Tainamo",3,3.9,0,0,3,0.0,0,1,0.0,0,0,0,1,1,2,0,1,0,1,2,3,0,0,0.0,0.0,21.0,0,21.0,0.0,0.0,0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Jakub Soldán, M. Šafařík, O. Švec, T. Henderson Jr.",2,3.8,4,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,2.0,51.5,128.9,0,128.9,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, M. Šafařík, O. Švec, T. Henderson Jr.",2,3.7,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,0.0,72.1,0,72.1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, M. Šafařík, T. Tainamo",3,3.7,7,3,3,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,2.3,113.9,162.7,0,162.7,116.7,116.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, Jakub Soldán, O. Švec, P. Šafarčík",2,3.7,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,34.7,52.1,0,52.1,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, J. Montgomery, O. Švec, Tomáš Palas",3,3.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,1.7,134.4,188.2,0,188.2,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,3,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, Lukáš Dejmek, T. Henderson Jr.",1,3.5,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3.0,61.7,164.6,0,164.6,75.0,75.0,0.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, J. Montgomery, Lukáš Dejmek",2,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1.0,22.2,100.0,0,100.0,50.0,50.0,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, M. Šafařík, O. Švec",3,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,128.6,0,128.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Adam Kolář, Jakub Soldán, M. Šafařík, Tomáš Palas",1,3.4,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,5,5.0,100.0,180.0,0,180.0,125.0,125.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, M. Šafařík, Samuel Macht, T. Henderson Jr.",2,3.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,79.2,0,79.2,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Jakub Soldán, O. Švec, P. Šafarčík",1,3.4,5,2,4,50.0,1,3,33.3,0,0,0,1,1,2,0,0,0,0,0,3,0,5,5.0,86.1,103.3,0,103.3,62.5,62.5,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Jakub Soldán, O. Švec, T. Henderson Jr.",1,3.3,2,1,2,50.0,0,1,0.0,0,0,0,1,2,3,0,0,0,1,1,2,0,2,2.0,26.6,66.5,0,66.5,50.0,50.0,0.0,33.3,1,1,100,0,0,0,0,0,0,0,1,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"Adam Kolář, Jakub Soldán, O. Švec, Tomáš Palas",1,3.2,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,72.7,0,72.7,0.0,0.0,0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, H. Wright, J. Montgomery, M. Šafařík",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,118.0,0,118.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Esli Edigin, F. Fuxa, M. Šafařík",3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, M. Šafařík, O. Švec, Samuel Macht",4,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,28.6,0,28.6,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, F. Fuxa, O. Švec, T. Tainamo",2,3.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, Lukáš Dejmek, M. Šafařík, Samuel Macht",2,3.0,2,0,1,0.0,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,0,2,0,2,1.0,29.6,59.2,0,59.2,0.0,53.2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, F. Fuxa, Lukáš Dejmek, M. Šafařík",1,3.0,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.0,102.0,170.1,0,170.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, M. Šafařík, T. Henderson Jr.",2,3.0,4,1,2,50.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,0,1,3,0,4,2.0,59.3,178.0,0,178.0,75.0,69.4,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0
D. Vlk,USK Praha,13,D. Vlk,"M. Šafařík, T. Henderson Jr., T. Tainamo, Tomáš Palas",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,183.3,0,183.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Lukáš Dejmek, M. Šafařík, T. Henderson Jr., T. Tainamo",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,37.9,0,37.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, O. Švec, Samuel Macht, T. Tainamo",3,2.6,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0.7,40.6,81.1,0,81.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, Lukáš Dejmek, T. Henderson Jr.",1,2.6,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0.0,0.0,170.6,0,170.6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Esli Edigin, Lukáš Dejmek, T. Tainamo",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,125.0,0,125.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Lukáš Dejmek, O. Švec, T. Tainamo",1,2.5,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2,2.0,42.2,63.3,0,63.3,100.0,100.0,0.0,50.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, J. Montgomery, Jakub Soldán, Lukáš Dejmek",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,257.7,0,257.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Chaloupka, J. Montgomery, M. Šafařík, T. Tainamo",1,2.5,0,0,2,0.0,0,1,0.0,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0.0,0.0,139.7,0,139.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, O. Švec, Samuel Macht, T. Tainamo",1,2.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,58.9,0,58.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, F. Fuxa, J. Montgomery, M. Šafařík",2,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,149.0,0,149.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, O. Švec, T. Henderson Jr., T. Tainamo",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,212.8,0,212.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, M. Šafařík, Samuel Macht, T. Tainamo",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,26.6,0,26.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Chaloupka, M. Šafařík, T. Henderson Jr., T. Tainamo",1,2.3,5,2,3,66.7,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,3,0,5,5.0,100.0,160.0,0,160.0,83.3,83.3,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Samuel Macht, T. Henderson Jr., T. Tainamo",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,170.6,0,170.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"H. Wright, M. Šafařík, O. Švec, T. Henderson Jr.",2,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,80.0,0,80.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Esli Edigin, Jakub Soldán, O. Švec",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,63.0,0,63.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Lukáš Dejmek, O. Švec, Samuel Macht, T. Tainamo",1,2.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,103.1,0,103.1,0.0,0.0,0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Jakub Soldán, M. Šafařík, T. Henderson Jr.",3,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,69.9,0,69.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Montgomery, Jakub Soldán, T. Henderson Jr., T. Tainamo",2,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,165.4,0,165.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"J. Chaloupka, J. Montgomery, Samuel Wangle, Tomáš Palas",1,2.0,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,102.4,170.6,0,170.6,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Esli Edigin, M. Šafařík, T. Tainamo",2,1.9,0,0,2,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, O. Švec, T. Tainamo, Tomáš Palas",2,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,75.0,0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Jakub Soldán, M. Šafařík, P. Šafarčík",2,1.9,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,63.0,84.0,0,84.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Cortesao Joao Eduardo, Jakub Soldán, M. Šafařík, O. Švec",2,1.9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,89.0,0,89.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, J. Montgomery, M. Šafařík, T. Tainamo",2,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,100.0,0,100.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, Jakub Soldán, O. Švec, Tomáš Palas",1,1.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,2.0,50.0,100.0,0,100.0,50.0,50.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
D. Vlk,USK Praha,13,D. Vlk,"Esli Edigin, Jakub Soldán, M. Šafařík, O. Švec",2,1.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,100.0,100.0,0,100.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, J. Montgomery, Lukáš Dejmek, T. Tainamo",1,1.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,51.5,180.4,0,180.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
D. Vlk,USK Praha,13,D. Vlk,"F. Fuxa, M. Šafařík, O. Švec, Tomáš Palas",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,34.7,0,34.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
