Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, G. Ragland Jr, J. Bailey, M. Evans Jr",1,4.4,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,110.0,0,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, M. Evans Jr, M. Šimko",1,4.3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,119.5,0,119.5,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, L. Bolek, L. Urban, M. Šimko",1,3.9,6,3,3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,6,6.0,60.4,130.9,0,130.9,100.0,100.0,0.0,0.0,3,3,100,0,0,0,0,0,0,0,0,0,0,0,0,2
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Alex Halenár, J. Bailey, L. Bolek, T. Ikpe",1,3.7,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,1,0,0,0,0,0.0,0.0,89.0,0,89.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Jones, M. Šimko, T. Ikpe",1,3.4,0,0,1,0.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0.0,0.0,83.5,0,83.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Jones, L. Bolek, L. Urban, T. Ikpe",1,3.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,58.9,58.9,0,58.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, L. Bolek, M. Šimko",2,3.2,2,1,2,50.0,0,1,0.0,0,0,0,1,1,2,0,0,0,1,0,2,0,2,1.0,35.9,71.8,0,71.8,50.0,50.0,0.0,33.3,1,1,100,0,0,0,0,0,0,0,1,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, M. Evans Jr, T. Ikpe",2,3.0,3,1,2,50.0,0,0,0,1,2,50.0,2,0,2,0,0,0,0,0,1,0,3,1.5,49.1,81.8,0,81.8,50.0,52.1,0.0,0.0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, L. Urban, T. Ikpe",1,3.0,1,0,2,0.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,0,3,0,1,1.0,16.9,118.1,0,118.1,0.0,17.4,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, L. Urban, M. Šimko",2,2.9,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,0,0,0,1,2,3,0,2,1.0,28.6,71.4,0,71.4,50.0,50.0,0.0,33.3,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, G. Ragland Jr, J. Bailey, L. Urban",2,2.9,4,2,2,100.0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,4,2.0,68.3,102.4,0,102.4,100.0,100.0,0.0,0.0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, J. Jones, M. Šimko, T. Ikpe",2,2.8,0,0,1,0.0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0.0,0.0,149.0,0,149.0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, G. Ragland Jr, J. Jones, L. Urban",1,2.8,0,0,1,0.0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.0,167.7,0,167.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, J. Jones, M. Evans Jr",1,2.7,2,1,2,50.0,0,0,0,0,2,0.0,2,0,2,0,0,0,0,0,1,0,2,2.0,38.5,57.8,0,57.8,50.0,34.7,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, J. Bailey, L. Bolek, T. Ikpe",1,2.7,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,2.0,31.1,62.1,0,62.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, L. Urban, T. Ikpe",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,225.0,0,225.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"M. Evans Jr, M. Šimko, Martin Chlupis, T. Ikpe",3,2.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,90.4,0,90.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, M. Evans Jr, M. Šimko, T. Ikpe",2,2.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1.0,34.4,103.3,0,103.3,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, L. Bolek, M. Šimko",1,2.5,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,16.5,132.3,0,132.3,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, L. Urban, M. Šimko, T. Ikpe",1,2.5,3,1,1,100.0,0,0,0,1,1,100.0,1,0,1,0,0,0,0,0,0,0,3,3.0,56.6,150.9,0,150.9,100.0,104.2,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, M. Evans Jr, M. Šimko",1,2.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,2.0,40.0,140.0,0,140.0,100.0,100.0,200.0,25.0,1,1,100,0,0,0,0,0,0,0,0,0,1,0,0,2
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, J. Jones, L. Bolek, M. Šimko",3,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,129.5,0,129.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, L. Bolek, L. Urban",1,2.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,2,0,0,0.0,0.0,123.0,0,123.0,0,0,0,66.7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, M. Evans Jr, Martin Chlupis",1,2.1,0,0,1,0.0,0,0,0,0,2,0.0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, Brandon Matthew Horvath, L. Urban, M. Šimko",1,2.1,2,1,1,100.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,2,2.0,51.5,103.1,0,103.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, J. Jones, L. Urban, T. Ikpe",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,150.0,0,150.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, J. Bailey, M. Evans Jr, Martin Chlupis",1,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,0.0,0,0.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, G. Ragland Jr, J. Bailey, T. Ikpe",1,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,181.3,0,181.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Jones, L. Bolek, L. Urban",2,2.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,25.8,0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, M. Evans Jr, T. Ikpe",1,1.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,50.0,0,50.0,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Adam Galko, G. Ragland Jr, J. Bailey, M. Šimko",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,155.4,0,155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, M. Šimko, T. Ikpe",1,1.7,2,1,2,50.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,2,2.0,68.3,136.5,0,136.5,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, L. Bolek, L. Urban",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Jones, L. Urban, T. Ikpe",1,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,186.2,0,186.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, J. Jones, Martin Chlupis",1,1.6,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,66.7,0,66.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, G. Ragland Jr, J. Bailey, L. Bolek",2,1.6,2,0,0,0,0,0,0,2,4,50.0,0,0,0,0,0,0,0,1,2,0,2,1.0,42.0,42.0,0,42.0,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"L. Bolek, L. Urban, M. Šimko, T. Ikpe",1,1.6,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,50.0,0,50.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, L. Bolek, M. Šimko",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,233.3,0,233.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, L. Urban, M. Evans Jr, M. Šimko",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,34.7,0,34.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, J. Jones, L. Urban",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,125.0,0,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Bailey, L. Urban, Martin Chlupis",1,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,138.9,0,138.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"G. Ragland Jr, J. Jones, M. Evans Jr, M. Šimko",1,1.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,100.0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, L. Urban, M. Šimko, T. Ikpe",1,1.1,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,34.7,34.7,0,34.7,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, G. Ragland Jr, J. Jones, L. Bolek",1,1.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0.0,0.0,66.7,0,66.7,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, J. Bailey, J. Jones, Martin Chlupis",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"Brandon Matthew Horvath, G. Ragland Jr, J. Jones, T. Ikpe",1,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Fusek,Nitra Blue Wings,95,M. Fusek,"J. Bailey, L. Bolek, L. Urban, M. Šimko",1,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0.0,0.0,250.0,0,250.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Jones, L. Bolek, T. Ikpe",10,38.6,8,3,9,33.3,1,5,20.0,1,3,33.3,1,1,2,0,1,0,1,10,10,0,8,0.8,11.9,85.1,0,85.1,38.9,38.8,0.0,8.8,2,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Bailey, L. Bolek, T. Ikpe",3,20.6,5,2,5,40.0,1,4,25.0,0,0,0,2,3,5,2,2,1,0,5,3,0,5,1.7,12.6,139.0,0,139.0,50.0,50.0,100.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,5
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Bailey, L. Urban, M. Fusek",3,20.5,4,1,5,20.0,0,3,0.0,2,3,66.7,2,2,4,0,0,0,1,4,5,0,4,1.3,10.3,107.7,0,107.7,20.0,31.6,0.0,13.7,2,1,50,0,0,0,0,0,0,0,1,0,0,2,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Jones, L. Bolek, T. Ikpe",9,19.9,14,5,8,62.5,0,3,0.0,4,5,80.0,1,0,1,1,1,0,1,4,10,0,14,1.6,38.1,119.6,0,119.6,62.5,68.6,20.0,8.2,4,4,100,0,0,0,0,0,0,0,0,0,1,2,4,4
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Bailey, J. Jones, T. Ikpe",4,11.9,8,3,3,100.0,2,2,100.0,0,0,0,0,0,0,1,0,0,0,3,3,0,8,2.0,32.0,88.0,0,88.0,133.3,133.3,33.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Jones, L. Bolek, M. Fusek, T. Ikpe",4,8.6,1,0,1,0.0,0,1,0.0,1,2,50.0,2,0,2,0,0,0,0,2,0,0,1,0.2,6.1,49.2,0,49.2,0.0,26.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, J. Jones, T. Ikpe",4,7.4,6,2,2,100.0,2,2,100.0,0,0,0,1,0,1,0,0,0,0,2,1,0,6,1.5,59.1,147.8,0,147.8,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Jones, L. Bolek, Ladislav Gergely, T. Ikpe",2,6.3,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0.0,0.0,101.8,0,101.8,0.0,0.0,0,33.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Bailey, L. Urban, M. Fusek",1,6.3,0,0,4,0.0,0,3,0.0,0,0,0,1,0,1,0,0,0,0,1,3,0,0,0.0,0.0,104.3,0,104.3,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Jones, M. Fusek, T. Ikpe",2,6.0,0,0,2,0.0,0,2,0.0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,57.8,0,57.8,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, J. Bailey, J. Jones",3,5.6,3,1,3,33.3,1,2,50.0,0,0,0,0,0,0,0,1,0,1,1,4,0,3,1.0,25.7,145.4,0,145.4,50.0,50.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Bailey, L. Bolek, M. Fusek, T. Ikpe",4,5.1,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0.0,0.0,60.7,0,60.7,0.0,0.0,0,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"D. Underwood, G. Ragland Jr, J. Jones, T. Ikpe",3,4.8,2,1,1,100.0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,2,0,2,0.7,15.7,94.0,0,94.0,100.0,100.0,0.0,50.0,1,1,100,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Bailey, M. Evans Jr, M. Fusek",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,119.5,0,119.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Bailey, J. Jones, L. Bolek, T. Ikpe",3,4.0,2,1,1,100.0,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,2,0.7,23.4,128.9,0,128.9,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Adam Galko, L. Bolek, L. Urban, M. Fusek",1,3.9,3,1,1,100.0,1,1,100.0,0,0,0,1,3,4,1,0,1,1,0,1,0,3,3.0,30.2,130.9,0,130.9,150.0,150.0,100.0,33.3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"D. Underwood, J. Jones, Ladislav Gergely, T. Ikpe",3,3.4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,0.0,115.1,0,115.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Jones, Martin Chlupis, T. Ikpe",1,3.4,2,0,0,0,0,0,0,2,2,100.0,1,0,1,0,0,0,1,0,1,0,2,2.0,53.5,187.2,0,187.2,0,113.6,0,53.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Jones, M. Fusek, T. Ikpe",1,3.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,83.5,0,83.5,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, J. Bailey, M. Evans Jr, T. Ikpe",1,3.3,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,3.0,51.0,238.1,0,238.1,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Bailey, L. Bolek, M. Fusek",2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.8,0,71.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, L. Bolek, M. Evans Jr",1,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,108.7,0,108.7,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Jones, Ladislav Gergely, T. Ikpe, Šimon Hoferica",1,3.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,1,1,0,2,2.0,29.6,88.8,0,88.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Adam Galko, D. Underwood, L. Bolek, T. Ikpe",1,3.0,3,1,1,100.0,1,1,100.0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,3.0,72.3,120.5,0,120.5,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Adam Galko, L. Urban, Ladislav Gergely, Radoslav Teličák",1,3.0,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,2.0,29.9,59.8,0,59.8,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, L. Urban, M. Evans Jr",1,3.0,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2.0,28.9,86.6,0,86.6,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,2,2
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Bailey, J. Jones, L. Bolek",1,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,93.6,0,93.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"D. Underwood, G. Ragland Jr, Ladislav Gergely, Šimon Hoferica",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,34.1,0,34.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"G. Ragland Jr, J. Jones, L. Urban, M. Fusek",2,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.4,0,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, J. Bailey, O. Belikov",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,136.5,0,136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"J. Bailey, J. Jones, M. Fusek, T. Ikpe",2,2.8,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1.5,74.5,149.0,0,149.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
M. Šimko,Nitra Blue Wings,22,M. Šimko,"Brandon Matthew Horvath, G. Ragland Jr, J. Jones, L. Urban",2,2.7,0,0,2,0.0,0,2,0.0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0.0,0.0,40.0,0,40.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
